x,mean,std_alea,std_epi,y_true
-1.7697697697697699,0.1371747493786019,0.10000000000000003,0.11198325415974811,-0.9802700067961214
-1.7597597597597598,0.1371608162549712,0.10000000000000003,0.11198062529878554,-0.9821994724194418
-1.7497497497497498,0.1371469005293799,0.10000000000000003,0.11197799727502634,-0.9840305221823515
-1.7397397397397398,0.13713300267886674,0.10000000000000003,0.11197536962540108,-0.9857629726146463
-1.7297297297297298,0.13711912319099384,0.10000000000000003,0.11197274186311193,-0.987396650125722
-1.7197197197197198,0.13710526256413177,0.10000000000000003,0.11197011347657966,-0.9889313910219679
-1.7097097097097098,0.13709142130775082,0.10000000000000003,0.11196748392834455,-0.9903670415231693
-1.6996996996996998,0.13707759994272142,0.10000000000000003,0.1119648526539197,-0.991703457777916
-1.6896896896896898,0.1370637990016211,0.10000000000000003,0.11196221906059468,-0.9929405058780159
-1.6796796796796798,0.13705001902905006,0.10000000000000003,0.11195958252618683,-0.9940780618719127
-1.6696696696696698,0.137036260581956,0.10000000000000003,0.11195694239773891,-0.9951160117771058
-1.6596596596596598,0.13702252422996586,0.10000000000000003,0.1119542979901599,-0.9960542515915716
-1.6496496496496498,0.13700881055572744,0.10000000000000003,0.1119516485848076,-0.9968926873041835
-1.6396396396396398,0.13699512015526044,0.10000000000000003,0.1119489934280088,-0.9976312349041329
-1.6296296296296298,0.13698145363831515,0.10000000000000003,0.11194633172951665,-0.9982698203893463
-1.6196196196196198,0.1369678116287429,0.10000000000000003,0.11194366266090085,-0.9988083797739007
-1.6096096096096097,0.13695419476487478,0.10000000000000003,0.1119409853538683,-0.9992468590944343
-1.5995995995995997,0.13694060369991135,0.10000000000000003,0.11193829889851158,-0.9995852144155545
-1.5895895895895895,0.1369270391023233,0.10000000000000003,0.11193560234148192,-0.9998234118342396
-1.5795795795795795,0.13691350165626237,0.10000000000000003,0.11193289468408371,-0.9999614274832359
-1.5695695695695695,0.1368999920619838,0.10000000000000003,0.11193017488028671,-0.9999992475334494
-1.5595595595595595,0.1368865110362817,0.10000000000000003,0.11192744183465356,-0.9999368681953315
-1.5495495495495495,0.13687305931293478,0.10000000000000003,0.11192469440017763,-0.9997742957192581
-1.5395395395395395,0.13685963764316716,0.10000000000000003,0.11192193137602922,-0.9995115463949044
-1.5295295295295295,0.13684624679612092,0.10000000000000003,0.11191915150520436,-0.9991486465496117
-1.5195195195195195,0.13683288755934309,0.10000000000000003,0.11191635347207407,-0.9986856325457498
-1.5095095095095095,0.13681956073928855,0.10000000000000003,0.11191353589982815,-0.9981225507770738
-1.4994994994994995,0.13680626716183578,0.10000000000000003,0.11191069734781092,-0.9974594576640748
-1.4894894894894894,0.1367930076728219,0.10000000000000003,0.11190783630874314,-0.9966964196483272
-1.4794794794794794,0.13677978313859226,0.10000000000000003,0.11190495120582587,-0.9958335131858309
-1.4694694694694694,0.1367665944465697,0.10000000000000003,0.11190204038972171,-0.9948708247393507
-1.4594594594594594,0.1367534425058418,0.10000000000000003,0.11189910213540814,-0.9938084507697528
-1.4494494494494494,0.13674032824776922,0.10000000000000003,0.11189613463889773,-0.9926464977263391
-1.4394394394394394,0.13672725262661517,0.10000000000000003,0.1118931360138202,-0.9913850820361815
-1.4294294294294294,0.1367142166201975,0.10000000000000003,0.11189010428786011,-0.9900243300924556
-1.4194194194194194,0.13670122123056574,0.10000000000000003,0.11188703739904513,-0.9885643782417765
-1.4094094094094094,0.13668826748470353,0.10000000000000003,0.11188393319187867,-0.9870053727705367
-1.3993993993993994,0.13667535643525994,0.10000000000000003,0.11188078941330992,-0.9853474698902484
-1.3893893893893894,0.1366624891613093,0.10000000000000003,0.11187760370853664,-0.983590835721891
-1.3793793793793794,0.1366496667691447,0.10000000000000003,0.11187437361663184,-0.9817356462792662
-1.3693693693693694,0.1366368903931053,0.10000000000000003,0.11187109656598937,-0.9797820874513614
-1.3593593593593594,0.13662416119644066,0.10000000000000003,0.11186776986958047,-0.9777303549837233
-1.3493493493493494,0.13661148037221632,0.10000000000000003,0.11186439072001375,-0.975580654458845
-1.3393393393393394,0.136598849144262,0.10000000000000003,0.11186095618439189,-0.9733332012755663
-1.3293293293293293,0.13658626876816785,0.10000000000000003,0.11185746319895627,-0.9709882206274908
-1.3193193193193193,0.13657374053233104,0.10000000000000003,0.11185390856351217,-0.968545947480422
-1.3093093093093093,0.13656126575905858,0.10000000000000003,0.11185028893562594,-0.9660066265488194
-1.2992992992992993,0.13654884580573026,0.10000000000000003,0.11184660082458593,-0.9633705122712787
-1.2892892892892893,0.13653648206602712,0.10000000000000003,0.11184284058511745,-0.9606378687850368
-1.2792792792792793,0.1365241759712319,0.10000000000000003,0.11183900441084453,-0.9578089698995055
-1.2692692692692693,0.13651192899160702,0.10000000000000003,0.11183508832748662,-0.9548840990688361
-1.2592592592592593,0.13649974263785794,0.10000000000000003,0.11183108818578333,-0.9518635493635174
-1.2492492492492493,0.13648761846268967,0.10000000000000003,0.11182699965413534,-0.9487476234410099
-1.2392392392392393,0.13647555806246378,0.10000000000000003,0.1118228182109528,-0.9455366335154203
-1.2292292292292293,0.1364635630789674,0.10000000000000003,0.11181853913670026,-0.9422309013262169
-1.2192192192192193,0.1364516352013028,0.10000000000000003,0.11181415750562716,-0.9388307581059925
-1.2092092092092093,0.1364397761679105,0.10000000000000003,0.11180966817717511,-0.9353365445472741
-1.1991991991991993,0.13642798776873577,0.10000000000000003,0.11180506578704798,-0.9317486107683867
-1.189189189189189,0.13641627184755706,0.10000000000000003,0.11180034473793643,-0.9280673162783707
-1.179179179179179,0.13640463030448563,0.10000000000000003,0.11179549918988396,-0.9242930299409599
-1.169169169169169,0.13639306509865745,0.10000000000000003,0.11179052305028338,-0.9204261299376212
-1.159159159159159,0.13638157825113464,0.10000000000000003,0.11178540996349176,-0.9164670037296613
-1.149149149149149,0.13637017184803446,0.10000000000000003,0.11178015330005286,-0.912416048019403
-1.139139139139139,0.13635884804391032,0.10000000000000003,0.11177474614551362,-0.908273668710436
-1.129129129129129,0.13634760906540788,0.10000000000000003,0.1117691812888245,-0.9040402808669459
-1.119119119119119,0.13633645721522275,0.10000000000000003,0.11176345121031005,-0.8997163086721239
-1.109109109109109,0.1363253948763882,0.10000000000000003,0.1117575480691985,-0.8953021853856656
-1.099099099099099,0.13631442451692644,0.10000000000000003,0.11175146369069805,-0.8907983533003568
-1.089089089089089,0.13630354869489616,0.10000000000000003,0.11174518955260801,-0.8862052636977573
-1.079079079079079,0.1362927700638761,0.10000000000000003,0.11173871677145317,-0.8815233768029821
-1.069069069069069,0.13628209137892602,0.10000000000000003,0.11173203608812869,-0.8767531617385873
-1.059059059059059,0.13627151550307015,0.10000000000000003,0.11172513785304598,-0.8718950964775642
-1.049049049049049,0.13626104541435466,0.10000000000000003,0.11171801201076657,-0.8669496677954468
-1.039039039039039,0.1362506842135334,0.10000000000000003,0.11171064808411488,-0.8619173712215369
-1.029029029029029,0.136240435132441,0.10000000000000003,0.1117030351577586,-0.8567987109892524
-1.019019019019019,0.13623030154312135,0.10000000000000003,0.1116951618612482,-0.8515941999856037
-1.009009009009009,0.1362202869677813,0.10000000000000003,0.11168701635150513,-0.8463043596998024
-0.9989989989989989,0.13621039508964844,0.10000000000000003,0.11167858629475307,-0.8409297201710083
-0.9889889889889889,0.13620062976482145,0.10000000000000003,0.1116698588478827,-0.8354708199352199
-0.9789789789789789,0.13619099503520274,0.10000000000000003,0.1116608206392456,-0.8299282059713132
-0.9689689689689689,0.13618149514262018,0.10000000000000003,0.11165145774887236,-0.8243024336462355
-0.9589589589589589,0.13617213454424731,0.10000000000000003,0.11164175568811109,-0.8185940666593563
-0.9489489489489489,0.13616291792944638,0.10000000000000003,0.11163169937868511,-0.8128036769859867
-0.9389389389389389,0.13615385023816676,0.10000000000000003,0.11162127313117064,-0.8069318448200667
-0.9289289289289289,0.13614493668104624,0.10000000000000003,0.11161046062289523,-0.8009791585160305
-0.9189189189189189,0.1361361827613731,0.10000000000000003,0.1115992448752634,-0.7949462145298536
-0.9089089089089089,0.13612759429908455,0.10000000000000003,0.11158760823051528,-0.7888336173592878
-0.8988988988988988,0.13611917745699054,0.10000000000000003,0.11157553232792908,-0.7826419794832918
-0.8888888888888888,0.13611093876943092,0.10000000000000003,0.11156299807948057,-0.7763719213006605
-0.8788788788788788,0.13610288517359062,0.10000000000000003,0.11154998564497613,-0.770024071067861
-0.8688688688688688,0.13609502404372084,0.10000000000000003,0.11153647440668066,-0.7635990648360828
-0.8588588588588588,0.13608736322853346,0.10000000000000003,0.11152244294346508,-0.7570975463875044
-0.8488488488488488,0.13607991109206252,0.10000000000000003,0.11150786900450359,-0.7505201671707881
-0.8388388388388388,0.13607267655830962,0.10000000000000003,0.11149272948255537,-0.743867586235804
-0.8288288288288288,0.13606566916002424,0.10000000000000003,0.11147700038687278,-0.7371404701675942
-0.8188188188188188,0.13605889909199279,0.10000000000000003,0.11146065681578206,-0.7303394930195812
-0.8088088088088088,0.136052377269252,0.10000000000000003,0.11144367292899147,-0.7234653362460282
-0.7987987987987988,0.1360461153906733,0.10000000000000003,0.11142602191968913,-0.7165186886337571
-0.7887887887887888,0.13604012600840643,0.10000000000000003,0.11140767598649946,-0.7095002462331338
-0.7787787787787788,0.13603442260371235,0.10000000000000003,0.11138860630537865,-0.7024107122883227
-0.7687687687687688,0.13602901966976538,0.10000000000000003,0.11136878300153727,-0.6952507971668235
-0.7587587587587588,0.1360239328020493,0.10000000000000003,0.11134817512149055,-0.6880212182882914
-0.7487487487487487,0.1360191787970328,0.10000000000000003,0.11132675060534654,-0.6807227000526531
-0.7387387387387387,0.13601477575986384,0.10000000000000003,0.11130447625945758,-0.673355973767522
-0.7287287287287287,0.13601074322189122,0.10000000000000003,0.11128131772957127,-0.6659217775749211
-0.7187187187187187,0.13600710226888768,0.10000000000000003,0.11125723947463419,-0.6584208563773222
-0.7087087087087087,0.1360038756809255,0.10000000000000003,0.11123220474141668,-0.6508539617630068
-0.6986986986986987,0.13600108808493655,0.10000000000000003,0.11120617554014398,-0.6432218519307573
-0.6886886886886887,0.13599876612107786,0.10000000000000003,0.11117911262133869,-0.635525291613886
-0.6786786786786787,0.13599693862411594,0.10000000000000003,0.11115097545409774,-0.6277650520036092
-0.6686686686686687,0.1359956368211486,0.10000000000000003,0.11112172220605114,-0.6199419106717744
-0.6586586586586587,0.1359948945470923,0.10000000000000003,0.11109130972527055,-0.6120566514929475
-0.6486486486486487,0.13599474847948131,0.10000000000000003,0.11105969352442194,-0.6041100645658698
-0.6386386386386387,0.1359952383942564,0.10000000000000003,0.11102682776748293,-0.5961029461342897
-0.6286286286286287,0.13599640744435598,0.10000000000000003,0.11099266525937393,-0.58803609850718
-0.6186186186186187,0.135998302463074,0.10000000000000003,0.11095715743888236,-0.5799103299783471
-0.6086086086086087,0.1360009742943079,0.10000000000000003,0.11092025437529249,-0.5717264547454398
-0.5985985985985987,0.13600447815199213,0.10000000000000003,0.11088190476916733,-0.5634852928283679
-0.5885885885885886,0.1360088740111974,0.10000000000000003,0.1108420559577665,-0.5551876699871356
-0.5785785785785786,0.13601422703357452,0.10000000000000003,0.11080065392562265,-0.5468344176391022
-0.5685685685685686,0.1360206080300304,0.10000000000000003,0.11075764332084152,-0.5384263727756732
-0.5585585585585586,0.13602809396375526,0.10000000000000003,0.11071296747773432,-0.5299643778784349
-0.5485485485485486,0.13603676849695628,0.10000000000000003,0.11066656844643724,-0.5214492808347381
-0.5385385385385386,0.13604672258491443,0.10000000000000003,0.11061838703022368,-0.51288193485274
-0.5285285285285286,0.13605805512125424,0.10000000000000003,0.11056836283126585,-0.5042631983759139
-0.5185185185185186,0.13607087363860626,0.10000000000000003,0.11051643430565639,-0.49559393499703264
-0.5085085085085086,0.13608529506915268,0.10000000000000003,0.11046253882856107,-0.48687501337163763
-0.4984984984984986,0.1361014465698705,0.10000000000000003,0.11040661277042992,-0.4781073071310001
-0.4884884884884886,0.1361194664176328,0.10000000000000003,0.11034859158526147,-0.46929169479458344
-0.4784784784784786,0.1361395049796891,0.10000000000000003,0.11028840991197802,-0.46042905968201625
-0.46846846846846857,0.13616172576542596,0.10000000000000003,0.1102260016900399,-0.45152028982458403
-0.45845845845845856,0.13618630656570466,0.10000000000000003,0.11016130029049885,-0.4425662778762489
-0.44844844844844856,0.1362134406864833,0.10000000000000003,0.1100942386637638,-0.4335679210242064
-0.43843843843843855,0.1362433382838594,0.10000000000000003,0.11002474950543158,-0.42452612089898745
-0.42842842842842854,0.13627622780810594,0.10000000000000003,0.10995276544161316,-0.4154417834841158
-0.41841841841841854,0.1363123575647199,0.10000000000000003,0.1098782192352687,-0.4063158190253287
-0.40840840840840853,0.13635199740095968,0.10000000000000003,0.10980104401515098,-0.397149141939371
-0.3983983983983985,0.1363954405268032,0.10000000000000003,0.1097211735290418,-0.38794267072237076
-0.3883883883883883,0.13644300547970808,0.10000000000000003,0.10963854242305526,-0.3786973278578067
-0.3783783783783783,0.13649503824300246,0.10000000000000003,0.10955308654887412,-0.3694140397240761
-0.3683683683683683,0.1365519145281555,0.10000000000000003,0.10946474330087451,-0.3600937365016714
-0.3583583583583583,0.13661404223157503,0.10000000000000003,0.10937345198519027,-0.3507373520799774
-0.34834834834834827,0.13668186407693816,0.10000000000000003,0.10927915422285912,-0.3413458239636955
-0.33833833833833826,0.13675586045436097,0.10000000000000003,0.10918179438928727,-0.33192009317890653
-0.32832832832832826,0.13683655246795234,0.10000000000000003,0.10908132009236163,-0.32246110417878043
-0.31831831831831825,0.13692450520343954,0.10000000000000003,0.10897768269162726,-0.3129698047489423
-0.30830830830830824,0.13702033122758878,0.10000000000000003,0.10887083786103532,-0.30344714591250527
-0.29829829829829824,0.13712469433104135,0.10000000000000003,0.10876074619784824,-0.29389408183477794
-0.28828828828828823,0.1372383135259183,0.10000000000000003,0.10864737388036083,-0.2843115697276578
-0.2782782782782782,0.13736196730907005,0.10000000000000003,0.10853069337716043,-0.2747005697537192
-0.2682682682682682,0.13749649820114068,0.10000000000000003,0.10841068421069548,-0.26506204493000546
-0.2582582582582582,0.1376428175706149,0.10000000000000003,0.10828733377795137,-0.255396961031535
-0.2482482482482482,0.1378019107506817,0.10000000000000003,0.10816063823103181,-0.24570628649453133
-0.2382382382382382,0.1379748424550213,0.10000000000000003,0.10803060342041085,-0.23599099231938625
-0.2282282282282282,0.13816276249644138,0.10000000000000003,0.10789724590353864,-0.22625205197336606
-0.21821821821821819,0.13836691180957955,0.10000000000000003,0.10776059402134207,-0.21649044129307074
-0.20820820820820818,0.1385886287755889,0.10000000000000003,0.10762068904494021,-0.20670713838665553
-0.19819819819819817,0.1388293558427368,0.10000000000000003,0.10747758639457203,-0.19690312353582518
-0.18818818818818817,0.13909064643210695,0.10000000000000003,0.10733135693227977,-0.1870793790976101
-0.17817817817817816,0.13937417211199743,0.10000000000000003,0.10718208832927706,-0.17723688940593485
-0.16816816816816815,0.13968173001807802,0.10000000000000003,0.10702988650810485,-0.16737664067298824
-0.15815815815815815,0.14001525048881938,0.10000000000000003,0.10687487715859972,-0.15749962089040556
-0.14814814814814814,0.14037680487704837,0.10000000000000003,0.10671720732529998,-0.14760681973027226
-0.13813813813813813,0.14076861348866893,0.10000000000000003,0.10655704706213165,-0.13769922844595933
-0.12812812812812813,0.1411930535885492,0.10000000000000003,0.10639459114796167,-0.12777783977280036
-0.11811811811811812,0.141652667401304,0.10000000000000003,0.10623006085379637,-0.11784364782861975
-0.10810810810810811,0.14215017002121275,0.10000000000000003,0.10606370574893527,-0.10789764801412295
-0.09809809809809811,0.14268845713086142,0.10000000000000003,0.10589580552916367,-0.0979408369131576
-0.0880880880880881,0.14327061241242028,0.10000000000000003,0.10572667184497653,-0.08797421219285644
-0.0780780780780781,0.14389991451896095,0.10000000000000003,0.10555665010177755,-0.07799877250367163
-0.06806806806806809,0.14457984345617686,0.10000000000000003,0.10538612119690746,-0.0680155173793105
-0.05805805805805808,0.1453140862076916,0.10000000000000003,0.10521550315018437,-0.05802544713658276
-0.048048048048048075,0.14610654142035925,0.10000000000000003,0.10504525257538307,-0.048029562775169336
-0.03803803803803807,0.14696132295022202,0.10000000000000003,0.10487586592981953,-0.038028865877322744
-0.028028028028028062,0.14788276205590456,0.10000000000000003,0.10470788046810965,-0.028024358507509048
-0.018018018018018056,0.14887540801513888,0.10000000000000003,0.10454187481453862,-0.018017043112001568
-0.00800800800800805,0.14994402693289938,0.10000000000000003,0.10437846905675757,-0.008007922418436297
0.002002002002002179,0.15109359850749812,0.10000000000000003,0.10421832425235321,0.0020020006646611003
0.012012012012012185,0.15232931052521997,0.10000000000000003,0.10406214123004866,0.012011723148365292
0.022022022022022192,0.1536565508659653,0.10000000000000003,0.10391065855993203,0.02202024206385157
0.0320320320320322,0.15508089682319118,0.10000000000000003,0.10376464956342059,0.03202655456289188
0.042042042042042205,0.15660810157230146,0.10000000000000003,0.10362491823505647,0.04202965801833992
0.05205205205205221,0.15824407766340232,0.10000000000000003,0.10349229395620403,0.05202855012459384
0.06206206206206222,0.1599948774674701,0.10000000000000003,0.10336762489676916,0.06202222899802672
0.07207207207207222,0.16186667056940865,0.10000000000000003,0.10325177002652927,0.07200969327737476
0.08208208208208223,0.1638657181764391,0.10000000000000003,0.10314558969355803,0.08198994222407317
0.09209209209209224,0.16599834469418634,0.10000000000000003,0.10304993477401413,0.09196197582252963
0.10210210210210224,0.16827090671318998,0.10000000000000003,0.10296563445495881,0.10192479488032526
0.11211211211211225,0.17068975974184564,0.10000000000000003,0.10289348277862798,0.11187740112833328
0.12212212212212226,0.17326122311344772,0.10000000000000003,0.10283422415039882,0.12181879732074492
0.13213213213213226,0.1759915435796046,0.10000000000000003,0.10278853809007232,0.131747987334993
0.14214214214214227,0.17888685817361874,0.10000000000000003,0.10275702358247965,0.14166397627156282
0.15215215215215228,0.18195315697879047,0.10000000000000003,0.10274018345337606,0.15156577055368065
0.16216216216216228,0.18519624646129768,0.10000000000000003,0.10273840925412274,0.1614523780268694
0.1721721721721723,0.1886217140190358,0.10000000000000003,0.1027519671777774,0.17132280805836222
0.1821821821821823,0.19223489435133337,0.10000000000000003,0.10278098554445535,0.18117607163636318
0.1921921921921923,0.1960408381662806,0.10000000000000003,0.10282544438091726,0.19101118146914575
0.2022022022022023,0.20004428361133597,0.10000000000000003,0.10288516757578929,0.20082715208397903
0.21221221221221231,0.20424963064074933,0.10000000000000003,0.10295981801737022,0.2106229999258714
0.22222222222222232,0.20866091832545058,0.10000000000000003,0.10304889601791484,0.22039774345612237
0.23223223223223233,0.21328180487652826,0.10000000000000003,0.10315174120143368,0.23015040325067213
0.24224224224224233,0.21811554990521256,0.10000000000000003,0.10326753788860979,0.2398800020982393
0.25225225225225234,0.2231649981969753,0.10000000000000003,0.10339532386142362,0.2495855650982371
0.26226226226226235,0.22843256405451598,0.10000000000000003,0.10353400224169225,0.2592661197584577
0.27227227227227235,0.23392021508557742,0.10000000000000003,0.10368235608242245,0.2689206960925157
0.28228228228228236,0.239629454198856,0.10000000000000003,0.10383906515847233,0.27854832671703966
0.29229229229229237,0.2455612985457972,0.10000000000000003,0.10400272436171892,0.28814804694860424
0.3023023023023024,0.25171625422572785,0.10000000000000003,0.1041718630615382,0.2977188949003902
0.3123123123123124,0.2580942857693428,0.10000000000000003,0.10434496478669496,0.30725991157856536
0.3223223223223224,0.2646947797365452,0.10000000000000003,0.10452048661924364,0.31677014097837514
0.3323323323323324,0.2715165022054103,0.10000000000000003,0.10469687776137798,0.3262486301799338
0.3423423423423424,0.27855755047542874,0.10000000000000003,0.10487259683692805,0.3356944294437063
0.3523523523523524,0.28581529993475846,0.10000000000000003,0.10504612761451397,0.345106592305672
0.3623623623623624,0.29328634771120976,0.10000000000000003,0.10521599298457515,0.35448417567215956
0.3723723723723724,0.30096645539336536,0.10000000000000003,0.10538076718553036,0.3638262399143446
0.3823823823823824,0.30885049371702067,0.10000000000000003,0.10553908645551038,0.3731318489624
0.39239239239239243,0.3169323926042704,0.10000000000000003,0.10568965848553367,0.38240007039928936
0.40240240240240244,0.3252051002601046,0.10000000000000003,0.10583127126191867,0.3916299755541951
0.41241241241241244,0.3336605551230631,0.10000000000000003,0.10596280209087121,0.40082063959557035
0.42242242242242245,0.3422896742947853,0.10000000000000003,0.10608322775672933,0.40997114162380693
0.43243243243243246,0.35108236162113515,0.10000000000000003,0.10619163681520305,0.41908056476350874
0.44244244244244246,0.36002753787427794,0.10000000000000003,0.10628724488806486,0.42814799625536226
0.45245245245245247,0.36911319452936037,0.10000000000000003,0.10636941343733643,0.43717252754759467
0.4624624624624625,0.3783264715081809,0.10000000000000003,0.10643767182486122,0.4461532543870101
0.4724724724724725,0.38765375806419194,0.10000000000000003,0.10649174154803638,0.45508927690959533
0.4824824824824825,0.397080814807318,0.10000000000000003,0.10653156051506017,0.4639796997306857
0.4924924924924925,0.40659291380815515,0.10000000000000003,0.10655730429526622,0.47282363203468225
0.5025025025025025,0.41617499285543585,0.10000000000000003,0.1065694007025209,0.4816201876643109
0.5125125125125125,0.42581181931598056,0.10000000000000003,0.10656853406214559,0.49036848520941484
0.5225225225225225,0.4354881586793672,0.10000000000000003,0.1065556361888269,0.4990676480952716
0.5325325325325325,0.4451889427503819,0.10000000000000003,0.10653186242141936,0.507716804670425
0.5425425425425425,0.45489943255523196,0.10000000000000003,0.1064985528135214,0.5163150882940246
0.5525525525525525,0.464605371322249,0.10000000000000003,0.10645718044176802,0.5248616374226623
0.5625625625625625,0.47429312335800444,0.10000000000000003,0.10640929041000187,0.5333555956966989
0.5725725725725725,0.48394979524520937,0.10000000000000003,0.10635643420208739,0.54179611202607
0.5825825825825826,0.4935633365219493,0.10000000000000003,0.10630010440849103,0.5501823406755662
0.5925925925925926,0.5031226178410927,0.10000000000000003,0.10624167452275506,0.5585134413495737
0.6026026026026026,0.5126174855221771,0.10000000000000003,0.10618234761498613,0.5667885792762731
0.6126126126126126,0.5220387923512587,0.10000000000000003,0.1061231164664847,0.5750069252912817
0.6226226226226226,0.5313784054025922,0.10000000000000003,0.10606473643601562,0.583167655920736
0.6326326326326326,0.5406291924920927,0.10000000000000003,0.10600771112808834,0.5912699534638034
0.6426426426426426,0.5497849895743044,0.10000000000000003,0.10595228997962501,0.5993130060746151
0.6526526526526526,0.5588405519233605,0.10000000000000003,0.10589847622886392,0.6072960078436127
0.6626626626626626,0.5677914922734248,0.10000000000000003,0.10584604337128009,0.6152181588783001
0.6726726726726726,0.5766342092338448,0.10000000000000003,0.10579455809368979,0.623078665383392
0.6826826826826826,0.5853658092540366,0.10000000000000003,0.10574340774473205,0.6308767397403519
0.6926926926926926,0.5939840252209196,0.10000000000000003,0.1056918305833761,0.6386116005863112
0.7027027027027026,0.6024871344627372,0.10000000000000003,0.10563894729317645,0.6462824728923611
0.7127127127127126,0.6108738785450221,0.10000000000000003,0.10558379251867152,0.6538885880412102
0.7227227227227226,0.6191433868132662,0.10000000000000003,0.10552534544463914,0.6614291839041995
0.7327327327327327,0.627295105194158,0.10000000000000003,0.10546255868242645,0.6689035049176674
0.7427427427427427,0.6353287313387778,0.10000000000000003,0.10539438494141275,0.6763108021586565
0.7527527527527527,0.6432441567960508,0.10000000000000003,0.10531980114420093,0.6836503334199557
0.7627627627627627,0.651041416555942,0.10000000000000003,0.1052378297911611,0.6909213632844686
0.7727727727727727,0.6587206460066419,0.10000000000000003,0.1051475574954937,0.698123163198902
0.7827827827827827,0.6662820451107963,0.10000000000000003,0.1050481506974234,0.7052550115467666
0.7927927927927927,0.6737258494216113,0.10000000000000003,0.10493886862961732,0.7123161937206824
0.8028028028028027,0.6810523074264958,0.10000000000000003,0.10481907364980887,0.7193060021939826
0.8128128128128127,0.6882616636182768,0.10000000000000003,0.10468823908515569,0.7262237365916063
0.8228228228228227,0.6953541466453038,0.10000000000000003,0.10454595474989169,0.7330687037602769
0.8328328328328327,0.7023299618751062,0.10000000000000003,0.10439193030662211,0.7398402178379546
0.8428428428428427,0.7091892877148925,0.10000000000000003,0.10422599664477589,0.7465376003225603
0.8528528528528527,0.7159322750598958,0.10000000000000003,0.10404810544926865,0.7531601801399609
0.8628628628628627,0.7225590492817362,0.10000000000000003,0.10385832712977702,0.7597072937112097
0.8728728728728727,0.7290697142189692,0.10000000000000003,0.10365684727715344,0.7661782850190384
0.8828828828828827,0.7354643576868105,0.10000000000000003,0.10344396180903456,0.7725725056735878
0.8928928928928928,0.7417430580796553,0.10000000000000003,0.10322007096198663,0.7788893149773776
0.9029029029029028,0.7479058916960587,0.10000000000000003,0.10298567228277657,0.7851280799895028
0.9129129129129128,0.7539529404695864,0.10000000000000003,0.10274135276665727,0.7912881755890553
0.9229229229229228,0.7598842998392663,0.10000000000000003,0.10248778028593751,0.7973689845377591
0.9329329329329328,0.7657000865394388,0.10000000000000003,0.1022256944475756,0.8033698975418186
0.9429429429429428,0.771400446130399,0.10000000000000003,0.10195589701406428,0.8092903133129691
0.9529529529529528,0.7769855601280503,0.10000000000000003,0.10167924201742726,0.8151296386287251
0.9629629629629628,0.7824556526230982,0.10000000000000003,0.10139662569166515,0.8208872883918215
0.9729729729729728,0.787810996308211,0.10000000000000003,0.10110897634439178,0.8265626856888396
0.9829829829829828,0.7930519178554384,0.10000000000000003,0.10081724428359204,0.8321552618480139
0.9929929929929928,0.7981788026063554,0.10000000000000003,0.10052239191028865,0.8376644564962125
1.0030030030030028,0.8031920985542196,0.10000000000000003,0.10022538408229997,0.8430897176150858
1.0130130130130128,0.8080923196114316,0.10000000000000003,0.09992717884806485,0.8484305015963792
1.0230230230230228,0.8128800481669505,0.10000000000000003,0.09962871864257859,0.853686273296402
