x,mean,std_alea,std_epi,y_true
-1.3993993993993994,0.17810827770461063,0.10000000000000003,0.06527709690309949,-0.9853474698902484
-1.3893893893893894,0.17810680396457748,0.10000000000000003,0.06527990857139933,-0.983590835721891
-1.3793793793793794,0.1781053436784406,0.10000000000000003,0.06528273449372378,-0.9817356462792662
-1.3693693693693694,0.1781038978435723,0.10000000000000003,0.06528557456205261,-0.9797820874513614
-1.3593593593593594,0.17810246749512362,0.10000000000000003,0.06528842865970406,-0.9777303549837233
-1.3493493493493494,0.1781010537074196,0.10000000000000003,0.06529129666099555,-0.975580654458845
-1.3393393393393394,0.17809965759541108,0.10000000000000003,0.06529417843089312,-0.9733332012755663
-1.3293293293293293,0.17809828031618605,0.10000000000000003,0.06529707382464928,-0.9709882206274908
-1.3193193193193193,0.1780969230705418,0.10000000000000003,0.06529998268742819,-0.968545947480422
-1.3093093093093093,0.17809558710462298,0.10000000000000003,0.06530290485391854,-0.9660066265488194
-1.2992992992992993,0.17809427371162653,0.10000000000000003,0.06530584014793339,-0.9633705122712787
-1.2892892892892893,0.1780929842335779,0.10000000000000003,0.06530878838199683,-0.9606378687850368
-1.2792792792792793,0.17809172006318275,0.10000000000000003,0.06531174935691678,-0.9578089698995055
-1.2692692692692693,0.17809048264575544,0.10000000000000003,0.06531472286134384,-0.9548840990688361
-1.2592592592592593,0.17808927348123113,0.10000000000000003,0.06531770867131555,-0.9518635493635174
-1.2492492492492493,0.1780880941262629,0.10000000000000003,0.06532070654978582,-0.9487476234410099
-1.2392392392392393,0.17808694619640977,0.10000000000000003,0.0653237162461392,-0.9455366335154203
-1.2292292292292293,0.1780858313684211,0.10000000000000003,0.06532673749568912,-0.9422309013262169
-1.2192192192192193,0.17808475138261953,0.10000000000000003,0.06532977001916032,-0.9388307581059925
-1.2092092092092093,0.17808370804539053,0.10000000000000003,0.0653328135221544,-0.9353365445472741
-1.1991991991991993,0.1780827032317821,0.10000000000000003,0.06533586769459873,-0.9317486107683867
-1.189189189189189,0.17808173888822165,0.10000000000000003,0.06533893221017743,-0.9280673162783707
-1.179179179179179,0.1780808170353563,0.10000000000000003,0.06534200672574499,-0.9242930299409599
-1.169169169169169,0.17807993977102213,0.10000000000000003,0.06534509088072099,-0.9204261299376212
-1.159159159159159,0.17807910927335133,0.10000000000000003,0.06534818429646624,-0.9164670037296613
-1.149149149149149,0.17807832780402308,0.10000000000000003,0.06535128657563968,-0.912416048019403
-1.139139139139139,0.1780775977116672,0.10000000000000003,0.0653543973015353,-0.908273668710436
-1.129129129129129,0.17807692143542994,0.10000000000000003,0.06535751603739885,-0.9040402808669459
-1.119119119119119,0.1780763015087077,0.10000000000000003,0.06536064232572376,-0.8997163086721239
-1.109109109109109,0.17807574056306472,0.10000000000000003,0.06536377568752577,-0.8953021853856656
-1.099099099099099,0.1780752413323381,0.10000000000000003,0.06536691562159583,-0.8907983533003568
-1.089089089089089,0.1780748066569466,0.10000000000000003,0.0653700616037306,-0.8862052636977573
-1.079079079079079,0.17807443948841442,0.10000000000000003,0.06537321308594013,-0.8815233768029821
-1.069069069069069,0.17807414289411902,0.10000000000000003,0.06537636949563211,-0.8767531617385873
-1.059059059059059,0.1780739200622839,0.10000000000000003,0.0653795302347725,-0.8718950964775642
-1.049049049049049,0.17807377430722338,0.10000000000000003,0.0653826946790211,-0.8669496677954468
-1.039039039039039,0.17807370907486167,0.10000000000000003,0.06538586217684257,-0.8619173712215369
-1.029029029029029,0.1780737279485393,0.10000000000000003,0.06538903204859176,-0.8567987109892524
-1.019019019019019,0.17807383465512783,0.10000000000000003,0.06539220358557236,-0.8515941999856037
-1.009009009009009,0.1780740330714709,0.10000000000000003,0.06539537604906932,-0.8463043596998024
-0.9989989989989989,0.17807432723117345,0.10000000000000003,0.06539854866935321,-0.8409297201710083
-0.9889889889889889,0.1780747213317631,0.10000000000000003,0.06540172064465676,-0.8354708199352199
-0.9789789789789789,0.17807521974224674,0.10000000000000003,0.06540489114012234,-0.8299282059713132
-0.9689689689689689,0.1780758270110901,0.10000000000000003,0.06540805928671994,-0.8243024336462355
-0.9589589589589589,0.17807654787464888,0.10000000000000003,0.06541122418013477,-0.8185940666593563
-0.9489489489489489,0.17807738726608174,0.10000000000000003,0.06541438487962359,-0.8128036769859867
-0.9389389389389389,0.17807835032478067,0.10000000000000003,0.06541754040683906,-0.8069318448200667
-0.9289289289289289,0.1780794424063521,0.10000000000000003,0.06542068974462104,-0.8009791585160305
-0.9189189189189189,0.17808066909319062,0.10000000000000003,0.06542383183575405,-0.7949462145298536
-0.9089089089089089,0.1780820362056872,0.10000000000000003,0.0654269655816895,-0.7888336173592878
-0.8988988988988988,0.17808354981411667,0.10000000000000003,0.06543008984123169,-0.7826419794832918
-0.8888888888888888,0.17808521625125606,0.10000000000000003,0.06543320342918632,-0.7763719213006605
-0.8788788788788788,0.1780870421257876,0.10000000000000003,0.06543630511496998,-0.770024071067861
-0.8688688688688688,0.17808903433654444,0.10000000000000003,0.06543939362117919,-0.7635990648360828
-0.8588588588588588,0.17809120008766408,0.10000000000000003,0.06544246762211695,-0.7570975463875044
-0.8488488488488488,0.17809354690471857,0.10000000000000003,0.0654455257422752,-0.7505201671707881
-0.8388388388388388,0.1780960826518974,0.10000000000000003,0.06544856655477085,-0.743867586235804
-0.8288288288288288,0.17809881555032497,0.10000000000000003,0.06545158857973292,-0.7371404701675942
-0.8188188188188188,0.17810175419760343,0.10000000000000003,0.06545459028263793,-0.7303394930195812
-0.8088088088088088,0.17810490758867725,0.10000000000000003,0.06545757007259081,-0.7234653362460282
-0.7987987987987988,0.17810828513812862,0.10000000000000003,0.06546052630054754,-0.7165186886337571
-0.7887887887887888,0.17811189670401792,0.10000000000000003,0.06546345725747539,-0.7095002462331338
-0.7787787787787788,0.17811575261339846,0.10000000000000003,0.06546636117244682,-0.7024107122883227
-0.7687687687687688,0.17811986368964391,0.10000000000000003,0.06546923621066139,-0.6952507971668235
-0.7587587587587588,0.17812424128174206,0.10000000000000003,0.06547208047139046,-0.6880212182882914
-0.7487487487487487,0.17812889729572032,0.10000000000000003,0.0654748919858374,-0.6807227000526531
-0.7387387387387387,0.17813384422838785,0.10000000000000003,0.06547766871490682,-0.673355973767522
-0.7287287287287287,0.17813909520359353,0.10000000000000003,0.06548040854687351,-0.6659217775749211
-0.7187187187187187,0.178144664011221,0.10000000000000003,0.06548310929494185,-0.6584208563773222
-0.7087087087087087,0.17815056514916214,0.10000000000000003,0.06548576869468523,-0.6508539617630068
-0.6986986986986987,0.1781568138685353,0.10000000000000003,0.065488384401352,-0.6432218519307573
-0.6886886886886887,0.17816342622243986,0.10000000000000003,0.06549095398702533,-0.635525291613886
-0.6786786786786787,0.1781704191185699,0.10000000000000003,0.06549347493761931,-0.6277650520036092
-0.6686686686686687,0.17817781037603972,0.10000000000000003,0.06549594464969517,-0.6199419106717744
-0.6586586586586587,0.17818561878681394,0.10000000000000003,0.06549836042707517,-0.6120566514929475
-0.6486486486486487,0.1781938641821698,0.10000000000000003,0.0655007194772322,-0.6041100645658698
-0.6386386386386387,0.17820256750466926,0.10000000000000003,0.06550301890742789,-0.5961029461342897
-0.6286286286286287,0.17821175088616467,0.10000000000000003,0.06550525572056996,-0.58803609850718
-0.6186186186186187,0.17822143773241755,0.10000000000000003,0.06550742681075404,-0.5799103299783471
-0.6086086086086087,0.17823165281497322,0.10000000000000003,0.06550952895845284,-0.5717264547454398
-0.5985985985985987,0.17824242237099783,0.10000000000000003,0.06551155882530804,-0.5634852928283679
-0.5885885885885886,0.17825377421186853,0.10000000000000003,0.06551351294847688,-0.5551876699871356
-0.5785785785785786,0.17826573784138344,0.10000000000000003,0.06551538773447738,-0.5468344176391022
-0.5685685685685686,0.17827834458455905,0.10000000000000003,0.06551717945247026,-0.5384263727756732
-0.5585585585585586,0.17829162772808846,0.10000000000000003,0.06551888422690655,-0.5299643778784349
-0.5485485485485486,0.17830562267364689,0.10000000000000003,0.06552049802946168,-0.5214492808347381
-0.5385385385385386,0.17832036710537186,0.10000000000000003,0.06552201667016629,-0.51288193485274
-0.5285285285285286,0.17833590117298528,0.10000000000000003,0.06552343578763299,-0.5042631983759139
-0.5185185185185186,0.17835226769219772,0.10000000000000003,0.06552475083826542,-0.49559393499703264
-0.5085085085085086,0.17836951236421406,0.10000000000000003,0.06552595708432217,-0.48687501337163763
-0.4984984984984986,0.17838768401637428,0.10000000000000003,0.06552704958069216,-0.4781073071310001
-0.4884884884884886,0.1784068348661946,0.10000000000000003,0.06552802316022037,-0.46929169479458344
-0.4784784784784786,0.17842702081133377,0.10000000000000003,0.065528872417404,-0.46042905968201625
-0.46846846846846857,0.17844830174831,0.10000000000000003,0.0655295916902564,-0.45152028982458403
-0.45845845845845856,0.17847074192311854,0.10000000000000003,0.06553017504011299,-0.4425662778762489
-0.44844844844844856,0.17849441031727978,0.10000000000000003,0.06553061622912625,-0.4335679210242064
-0.43843843843843855,0.17851938107325915,0.10000000000000003,0.06553090869516731,-0.42452612089898745
-0.42842842842842854,0.17854573396368045,0.10000000000000003,0.06553104552382025,-0.4154417834841158
-0.41841841841841854,0.1785735549092795,0.10000000000000003,0.0655310194171175,-0.4063158190253287
-0.40840840840840853,0.17860293655115153,0.10000000000000003,0.06553082265862874,-0.397149141939371
-0.3983983983983985,0.17863397888351792,0.10000000000000003,0.06553044707447024,-0.38794267072237076
-0.3883883883883883,0.17866678995400687,0.10000000000000003,0.06552988398975756,-0.3786973278578067
-0.3783783783783783,0.17870148663930724,0.10000000000000003,0.06552912417997399,-0.3694140397240761
-0.3683683683683683,0.17873819550503026,0.10000000000000003,0.06552815781667368,-0.3600937365016714
-0.3583583583583583,0.17877705375972586,0.10000000000000003,0.06552697440688274,-0.3507373520799774
-0.34834834834834827,0.1788182103142508,0.10000000000000003,0.06552556272550093,-0.3413458239636955
-0.33833833833833826,0.17886182695911093,0.10000000000000003,0.06552391073994687,-0.33192009317890653
-0.32832832832832826,0.17890807967401237,0.10000000000000003,0.06552200552622521,-0.32246110417878043
-0.31831831831831825,0.17895716008569035,0.10000000000000003,0.0655198331755346,-0.3129698047489423
-0.30830830830830824,0.1790092770921645,0.10000000000000003,0.06551737869047473,-0.30344714591250527
-0.29829829829829824,0.17906465867394167,0.10000000000000003,0.06551462586985907,-0.29389408183477794
-0.28828828828828823,0.17912355391538212,0.10000000000000003,0.06551155718109714,-0.2843115697276578
-0.2782782782782782,0.17918623526251448,0.10000000000000003,0.06550815361908449,-0.2747005697537192
-0.2682682682682682,0.17925300104709627,0.10000000000000003,0.06550439455053637,-0.26506204493000546
-0.2582582582582582,0.17932417831070352,0.10000000000000003,0.06550025754273368,-0.255396961031535
-0.2482482482482482,0.17940012596720925,0.10000000000000003,0.06549571817573009,-0.24570628649453133
-0.2382382382382382,0.1794812383472246,0.10000000000000003,0.06549074983721727,-0.23599099231938625
-0.2282282282282282,0.17956794917404764,0.10000000000000003,0.06548532349948001,-0.22625205197336606
-0.21821821821821819,0.17966073602750424,0.10000000000000003,0.06547940747823285,-0.21649044129307074
-0.20820820820820818,0.17976012535988914,0.10000000000000003,0.06547296717364813,-0.20670713838665553
-0.19819819819819817,0.17986669813719147,0.10000000000000003,0.06546596479462055,-0.19690312353582518
-0.18818818818818817,0.17998109618908142,0.10000000000000003,0.06545835906833096,-0.1870793790976101
-0.17817817817817816,0.18010402936292483,0.10000000000000003,0.06545010493856512,-0.17723688940593485
-0.16816816816816815,0.18023628359063915,0.10000000000000003,0.06544115325812726,-0.16737664067298824
-0.15815815815815815,0.1803787299927099,0.10000000000000003,0.0654314504832165,-0.15749962089040556
-0.14814814814814814,0.18053233516148143,0.10000000000000003,0.06542093838100499,-0.14760681973027226
-0.13813813813813813,0.1806981727861971,0.10000000000000003,0.06540955376612859,-0.13769922844595933
-0.12812812812812813,0.18087743680554275,0.10000000000000003,0.06539722828770511,-0.12777783977280036
-0.11811811811811812,0.1810714563000163,0.10000000000000003,0.06538388829626723,-0.11784364782861975
-0.10810810810810811,0.1812817123666524,0.10000000000000003,0.06536945483019219,-0.10789764801412295
-0.09809809809809811,0.18150985725286684,0.10000000000000003,0.06535384377454712,-0.0979408369131576
-0.0880880880880881,0.1817577360647585,0.10000000000000003,0.0653369662626663,-0.08797421219285644
-0.0780780780780781,0.18202741140836115,0.10000000000000003,0.06531872941340988,-0.07799877250367163
-0.06806806806806809,0.18232119137016484,0.10000000000000003,0.06529903752639951,-0.0680155173793105
-0.05805805805805808,0.18264166129554646,0.10000000000000003,0.06527779389544934,-0.05802544713658276
-0.048048048048048075,0.18299171987998547,0.10000000000000003,0.06525490344919983,-0.048029562775169336
-0.03803803803803807,0.18337462014691008,0.10000000000000003,0.06523027649040505,-0.038028865877322744
-0.028028028028028062,0.1837940159456467,0.10000000000000003,0.06520383388471825,-0.028024358507509048
-0.018018018018018056,0.18425401465986826,0.10000000000000003,0.06517551414991515,-0.018017043112001568
-0.00800800800800805,0.18475923686605067,0.10000000000000003,0.06514528302133654,-0.008007922418436297
0.002002002002002179,0.18531488371519145,0.10000000000000003,0.0651131462228284,0.0020020006646611003
0.012012012012012185,0.185926812818641,0.10000000000000003,0.06507916635765554,0.012011723148365292
0.022022022022022192,0.18660162338535785,0.10000000000000003,0.06504348505156189,0.02202024206385157
0.0320320320320322,0.1873467512629135,0.10000000000000003,0.06500635172674699,0.03202655456289188
0.042042042042042205,0.18817057435134565,0.10000000000000003,0.0649681606495698,0.04202965801833992
0.05205205205205221,0.18908252855320246,0.10000000000000003,0.06492949815192518,0.05202855012459384
0.06206206206206222,0.19009323395237865,0.10000000000000003,0.06489120213210402,0.06202222899802672
0.07207207207207222,0.19121463022831967,0.10000000000000003,0.06485443602185416,0.07200969327737476
0.08208208208208223,0.19246011935455468,0.10000000000000003,0.06482077924817316,0.08198994222407317
0.09209209209209224,0.19384471234327033,0.10000000000000003,0.06479233565519038,0.09196197582252963
0.10210210210210224,0.19538517512885042,0.10000000000000003,0.06477186015789399,0.10192479488032526
0.11211211211211225,0.19710016659946988,0.10000000000000003,0.0647629017931307,0.11187740112833328
0.12212212212212226,0.1990103592891583,0.10000000000000003,0.06476995799957055,0.12181879732074492
0.13213213213213226,0.20113853039311635,0.10000000000000003,0.06479863011205529,0.131747987334993
0.14214214214214227,0.20350960770818471,0.10000000000000003,0.0648557635585951,0.14166397627156282
0.15215215215215228,0.20615065207391134,0.10000000000000003,0.06494954829382073,0.15156577055368065
0.16216216216216228,0.20909075525984883,0.10000000000000003,0.06508954636213334,0.1614523780268694
0.1721721721721723,0.21236083048543816,0.10000000000000003,0.06528660576197655,0.17132280805836222
0.1821821821821823,0.21599327242552505,0.10000000000000003,0.06555261556673332,0.18117607163636318
0.1921921921921923,0.22002146522736069,0.10000000000000003,0.0659000599658766,0.19101118146914575
0.2022022022022023,0.2244791212714572,0.10000000000000003,0.066341342098276,0.20082715208397903
0.21221221221221231,0.22939944054135306,0.10000000000000003,0.06688787467899326,0.2106229999258714
0.22222222222222232,0.23481409071173126,0.10000000000000003,0.06754897297985267,0.22039774345612237
0.23223223223223233,0.24075202134322984,0.10000000000000003,0.06833063178299795,0.23015040325067213
0.24224224224224233,0.2472381414923876,0.10000000000000003,0.06923431187960404,0.2398800020982393
0.25225225225225234,0.2542919078221627,0.10000000000000003,0.07025589118131718,0.2495855650982371
0.26226226226226235,0.2619258886557266,0.10000000000000003,0.07138493944917741,0.2592661197584577
0.27227227227227235,0.2701443864996034,0.10000000000000003,0.07260444872297889,0.2689206960925157
0.28228228228228236,0.27894221495659405,0.10000000000000003,0.07389109704965549,0.27854832671703966
0.29229229229229237,0.2883037328757115,0.10000000000000003,0.07521605238837971,0.28814804694860424
0.3023023023023024,0.2982022363006728,0.10000000000000003,0.07654625226920606,0.2977188949003902
0.3123123123123124,0.3085997951218108,0.10000000000000003,0.07784603787725335,0.30725991157856536
0.3223223223223224,0.3194475953832037,0.10000000000000003,0.07907898874275482,0.31677014097837514
0.3323323323323324,0.330686810925543,0.10000000000000003,0.08020979886227922,0.3262486301799338
0.3423423423423424,0.34224998286323793,0.10000000000000003,0.08120605228991493,0.3356944294437063
0.3523523523523524,0.354062838171926,0.10000000000000003,0.08203978647237999,0.345106592305672
0.3623623623623624,0.3660464368787538,0.10000000000000003,0.08268876435064984,0.35448417567215956
0.3723723723723724,0.3781195082819355,0.10000000000000003,0.08313740417878548,0.3638262399143446
0.3823823823823824,0.3902008251659413,0.10000000000000003,0.0833773371331246,0.3731318489624
0.39239239239239243,0.40221147206736413,0.10000000000000003,0.08340757958083578,0.38240007039928936
0.40240240240240244,0.41407688618283506,0.10000000000000003,0.08323432325193597,0.3916299755541951
0.41241241241241244,0.42572858171160005,0.10000000000000003,0.08287036488995735,0.40082063959557035
0.42242242242242245,0.4371055038681944,0.10000000000000003,0.08233421696583333,0.40997114162380693
0.43243243243243246,0.4481549921529012,0.10000000000000003,0.08164896058294245,0.41908056476350874
0.44244244244244246,0.45883336034060823,0.10000000000000003,0.0808409182576375,0.42814799625536226
0.45245245245245247,0.4691061215959101,0.10000000000000003,0.0799382358849795,0.43717252754759467
0.4624624624624625,0.47894790115925856,0.10000000000000003,0.07896946858602702,0.4461532543870101
0.4724724724724725,0.4883420870636865,0.10000000000000003,0.07796226326610277,0.45508927690959533
0.4824824824824825,0.49728027259355256,0.10000000000000003,0.07694222080815995,0.4639796997306857
0.4924924924924925,0.5057615439542276,0.10000000000000003,0.0759320027952787,0.47282363203468225
0.5025025025025025,0.5137916639384414,0.10000000000000003,0.07495072278568905,0.4816201876643109
0.5125125125125125,0.5213821980049183,0.10000000000000003,0.07401363340443379,0.49036848520941484
0.5225225225225225,0.5285496236197352,0.10000000000000003,0.07313209204815695,0.4990676480952716
0.5325325325325325,0.5353144572939474,0.10000000000000003,0.072313764167064,0.507716804670425
0.5425425425425425,0.5417004267974052,0.10000000000000003,0.071563007188019,0.5163150882940246
0.5525525525525525,0.5477337088932727,0.10000000000000003,0.07088137160354724,0.5248616374226623
0.5625625625625625,0.5534422460144685,0.10000000000000003,0.07026815798680844,0.5333555956966989
0.5725725725725725,0.5588551489736399,0.10000000000000003,0.06972097757843138,0.54179611202607
0.5825825825825826,0.5640021873685189,0.10000000000000003,0.06923627677537673,0.5501823406755662
0.5925925925925926,0.5689133650003618,0.10000000000000003,0.06880979955467424,0.5585134413495737
0.6026026026026026,0.5736185744188189,0.10000000000000003,0.06843697443103429,0.5667885792762731
0.6126126126126126,0.5781473225817466,0.10000000000000003,0.06811322267534628,0.5750069252912817
0.6226226226226226,0.5825285184332535,0.10000000000000003,0.06783419171851668,0.583167655920736
0.6326326326326326,0.586790312776463,0.10000000000000003,0.06759592204596629,0.5912699534638034
0.6426426426426426,0.5909599809593491,0.10000000000000003,0.06739495792422955,0.5993130060746151
0.6526526526526526,0.595063839427374,0.10000000000000003,0.0672284126044486,0.6072960078436127
0.6626626626626626,0.5991271879779326,0.10000000000000003,0.06709399781829237,0.6152181588783001
0.6726726726726726,0.60317427046335,0.10000000000000003,0.06699002592471384,0.623078665383392
0.6826826826826826,0.60722824764757,0.10000000000000003,0.06691539136050226,0.6308767397403519
0.6926926926926926,0.6113111768705255,0.10000000000000003,0.06686953635264817,0.6386116005863112
0.7027027027027026,0.61544399407968,0.10000000000000003,0.06685240432596297,0.6462824728923611
0.7127127127127126,0.6196464946338716,0.10000000000000003,0.06686438317271595,0.6538885880412102
0.7227227227227226,0.6239373100659156,0.10000000000000003,0.06690623958201207,0.6614291839041995
0.7327327327327327,0.628333878711366,0.10000000000000003,0.06697904496628378,0.6689035049176674
0.7427427427427427,0.6328524087798807,0.10000000000000003,0.06708409316577527,0.6763108021586565
0.7527527527527527,0.6375078330736029,0.10000000000000003,0.06722281004551775,0.6836503334199557
0.7627627627627627,0.6423137551542685,0.10000000000000003,0.06739665530259695,0.6909213632844686
0.7727727727727727,0.6472823873362558,0.10000000000000003,0.06760701724617639,0.698123163198902
0.7827827827827827,0.6524244814417581,0.10000000000000003,0.06785510195933506,0.7052550115467666
0.7927927927927927,0.6577492537977737,0.10000000000000003,0.06814181904608917,0.7123161937206824
0.8028028028028027,0.6632643064782342,0.10000000000000003,0.06846766703736383,0.7193060021939826
0.8128128128128127,0.6689755472884222,0.10000000000000003,0.06883262238705404,0.7262237365916063
0.8228228228228227,0.6748871114370858,0.10000000000000003,0.06923603673074773,0.7330687037602769
0.8328328328328327,0.6810012882236566,0.10000000000000003,0.06967654759643171,0.7398402178379546
0.8428428428428427,0.6873184563592792,0.10000000000000003,0.07015200794602677,0.7465376003225603
0.8528528528528527,0.6938370317147091,0.10000000000000003,0.07065943970718282,0.7531601801399609
0.8628628628628627,0.7005534313201582,0.10000000000000003,0.07119501578042893,0.7597072937112097
0.8728728728728727,0.7074620573102359,0.10000000000000003,0.07175407387935392,0.7661782850190384
0.8828828828828827,0.7145553041963365,0.10000000000000003,0.07233116403697691,0.7725725056735878
0.8928928928928928,0.7218235923538288,0.10000000000000003,0.07292012979833902,0.7788893149773776
0.9029029029029028,0.7292554299383041,0.10000000000000003,0.07351422116824557,0.7851280799895028
0.9129129129129128,0.7368375046124936,0.10000000000000003,0.07410623546892585,0.7912881755890553
0.9229229229229228,0.7445548055040804,0.10000000000000003,0.07468868056173548,0.7973689845377591
0.9329329329329328,0.7523907747660684,0.10000000000000003,0.0752539535548175,0.8033698975418186
0.9429429429429428,0.7603274870254362,0.10000000000000003,0.07579452726817948,0.8092903133129691
0.9529529529529528,0.7683458539374125,0.10000000000000003,0.07630313641764959,0.8151296386287251
0.9629629629629628,0.7764258500680318,0.10000000000000003,0.07677295570955502,0.8208872883918215
0.9729729729729728,0.78454675546049,0.10000000000000003,0.07719776275456365,0.8265626856888396
0.9829829829829828,0.7926874095490934,0.10000000000000003,0.07757207981578569,0.8321552618480139
0.9929929929929928,0.8008264706068249,0.10000000000000003,0.07789128978119522,0.8376644564962125
1.0030030030030028,0.8089426746755567,0.10000000000000003,0.07815172326397025,0.8430897176150858
1.0130130130130128,0.8170150879445696,0.10000000000000003,0.07835071526430888,0.8484305015963792
1.0230230230230228,0.8250233468111757,0.10000000000000003,0.07848663126966723,0.853686273296402
