x,mean,std_alea,std_epi,y_true
-1.7497497497497498,-0.10804860742031304,0.10000000000000002,0.07661721483074618,-0.9840305221823515
-1.7397397397397398,-0.1078948398800649,0.10000000000000002,0.07647267593179252,-0.9857629726146463
-1.7297297297297298,-0.10773881378014247,0.10000000000000002,0.07632634132197423,-0.987396650125722
-1.7197197197197198,-0.1075804850367208,0.10000000000000002,0.07617818463231014,-0.9889313910219679
-1.7097097097097098,-0.10741980854424207,0.10000000000000002,0.07602817909417721,-0.9903670415231693
-1.6996996996996998,-0.10725673814857042,0.10000000000000002,0.07587629753450932,-0.991703457777916
-1.6896896896896898,-0.10709122661936536,0.10000000000000002,0.07572251237103168,-0.9929405058780159
-1.6796796796796798,-0.10692322562165121,0.10000000000000002,0.07556679560753818,-0.9940780618719127
-1.6696696696696698,-0.10675268568655502,0.10000000000000002,0.07540911882921908,-0.9951160117771058
-1.6596596596596598,-0.10657955618118986,0.10000000000000002,0.07524945319804735,-0.9960542515915716
-1.6496496496496498,-0.10640378527765382,0.10000000000000002,0.07508776944823216,-0.9968926873041835
-1.6396396396396398,-0.10622531992111943,0.10000000000000002,0.07492403788174776,-0.9976312349041329
-1.6296296296296298,-0.10604410579698229,0.10000000000000002,0.07475822836394938,-0.9982698203893463
-1.6196196196196198,-0.10586008729704258,0.10000000000000002,0.07459031031928405,-0.9988083797739007
-1.6096096096096097,-0.10567320748468578,0.10000000000000002,0.07442025272710863,-0.9992468590944343
-1.5995995995995997,-0.10548340805903375,0.10000000000000002,0.07424802411762663,-0.9995852144155545
-1.5895895895895895,-0.10529062931803176,0.10000000000000002,0.07407359256795447,-0.9998234118342396
-1.5795795795795795,-0.10509481012043995,0.10000000000000002,0.07389692569833235,-0.9999614274832359
-1.5695695695695695,-0.10489588784669271,0.10000000000000002,0.07371799066849133,-0.9999992475334494
-1.5595595595595595,-0.10469379835859138,0.10000000000000002,0.07353675417419268,-0.9999368681953315
-1.5495495495495495,-0.10448847595779483,0.10000000000000002,0.07335318244395297,-0.9997742957192581
-1.5395395395395395,-0.10427985334306718,0.10000000000000002,0.0731672412359737,-0.9995115463949044
-1.5295295295295295,-0.10406786156624588,0.10000000000000002,0.07297889583528933,-0.9991486465496117
-1.5195195195195195,-0.10385242998688915,0.10000000000000002,0.07278811105115444,-0.9986856325457498
-1.5095095095095095,-0.10363348622556146,0.10000000000000002,0.07259485121468828,-0.9981225507770738
-1.4994994994994995,-0.1034109561157136,0.10000000000000002,0.072399080176795,-0.9974594576640748
-1.4894894894894894,-0.10318476365411455,0.10000000000000002,0.07220076130638459,-0.9966964196483272
-1.4794794794794794,-0.10295483094978808,0.10000000000000002,0.0719998574889134,-0.9958335131858309
-1.4694694694694694,-0.10272107817140866,0.10000000000000002,0.07179633112526915,-0.9948708247393507
-1.4594594594594594,-0.10248342349310786,0.10000000000000002,0.07159014413102635,-0.9938084507697528
-1.4494494494494494,-0.10224178303864132,0.10000000000000002,0.07138125793609672,-0.9926464977263391
-1.4394394394394394,-0.10199607082386539,0.10000000000000002,0.0711696334848032,-0.9913850820361815
-1.4294294294294294,-0.10174619869747148,0.10000000000000002,0.07095523123640737,-0.9900243300924556
-1.4194194194194194,-0.10149207627992192,0.10000000000000002,0.07073801116611898,-0.9885643782417765
-1.4094094094094094,-0.10123361090053466,0.10000000000000002,0.0705179327666222,-0.9870053727705367
-1.3993993993993994,-0.10097070753265561,0.10000000000000002,0.0702949550501515,-0.9853474698902484
-1.3893893893893894,-0.10070326872686268,0.10000000000000002,0.07006903655115294,-0.983590835721891
-1.3793793793793794,-0.10043119454214042,0.10000000000000002,0.06984013532956906,-0.9817356462792662
-1.3693693693693694,-0.10015438247495975,0.10000000000000002,0.06960820897478662,-0.9797820874513614
-1.3593593593593594,-0.09987272738620394,0.10000000000000002,0.06937321461028932,-0.9777303549837233
-1.3493493493493494,-0.09958612142586962,0.10000000000000002,0.06913510889905918,-0.975580654458845
-1.3393393393393394,-0.09929445395547926,0.10000000000000002,0.06889384804977251,-0.9733332012755663
-1.3293293293293293,-0.09899761146813285,0.10000000000000002,0.06864938782383907,-0.9709882206274908
-1.3193193193193193,-0.09869547750612913,0.10000000000000002,0.06840168354333559,-0.968545947480422
-1.3093093093093093,-0.09838793257608265,0.10000000000000002,0.06815069009988642,-0.9660066265488194
-1.2992992992992993,-0.09807485406146169,0.10000000000000002,0.06789636196454833,-0.9633705122712787
-1.2892892892892893,-0.09775611613247005,0.10000000000000002,0.06763865319875746,-0.9606378687850368
-1.2792792792792793,-0.09743158965319486,0.10000000000000002,0.06737751746640104,-0.9578089698995055
-1.2692692692692693,-0.09710114208593817,0.10000000000000002,0.06711290804707828,-0.9548840990688361
-1.2592592592592593,-0.09676463739265127,0.10000000000000002,0.06684477785061876,-0.9518635493635174
-1.2492492492492493,-0.09642193593338752,0.10000000000000002,0.06657307943292916,-0.9487476234410099
-1.2392392392392393,-0.09607289436168577,0.10000000000000002,0.06629776501324476,-0.9455366335154203
-1.2292292292292293,-0.0957173655167982,0.10000000000000002,0.06601878649286123,-0.9422309013262169
-1.2192192192192193,-0.09535519831267213,0.10000000000000002,0.06573609547543258,-0.9388307581059925
-1.2092092092092093,-0.09498623762359328,0.10000000000000002,0.06544964328891814,-0.9353365445472741
-1.1991991991991993,-0.09461032416639897,0.10000000000000002,0.06515938100927106,-0.9317486107683867
-1.189189189189189,-0.09422729437916402,0.10000000000000002,0.06486525948596117,-0.9280673162783707
-1.179179179179179,-0.09383698029626474,0.10000000000000002,0.06456722936943314,-0.9242930299409599
-1.169169169169169,-0.09343920941972082,0.10000000000000002,0.06426524114060052,-0.9204261299376212
-1.159159159159159,-0.0930338045867176,0.10000000000000002,0.06395924514248748,-0.9164670037296613
-1.149149149149149,-0.09262058383320518,0.10000000000000002,0.06364919161412841,-0.912416048019403
-1.139139139139139,-0.09219936025347467,0.10000000000000002,0.06333503072684585,-0.908273668710436
-1.129129129129129,-0.09176994185560552,0.10000000000000002,0.06301671262303084,-0.9040402808669459
-1.119119119119119,-0.09133213141268157,0.10000000000000002,0.06269418745755305,-0.8997163086721239
-1.109109109109109,-0.09088572630967,0.10000000000000002,0.062367405441938056,-0.8953021853856656
-1.099099099099099,-0.09043051838585585,0.10000000000000002,0.06203631689145405,-0.8907983533003568
-1.089089089089089,-0.0899662937727287,0.10000000000000002,0.06170087227525181,-0.8862052636977573
-1.079079079079079,-0.08949283272721187,0.10000000000000002,0.06136102226971664,-0.8815233768029821
-1.069069069069069,-0.0890099094601303,0.10000000000000002,0.061016717815190046,-0.8767531617385873
-1.059059059059059,-0.08851729195980927,0.10000000000000002,0.06066791017623127,-0.8718950964775642
-1.049049049049049,-0.08801474181069995,0.10000000000000002,0.06031455100559207,-0.8669496677954468
-1.039039039039039,-0.08750201400692538,0.10000000000000002,0.059956592412089504,-0.8619173712215369
-1.029029029029029,-0.0869788567606472,0.10000000000000002,0.059593987032565354,-0.8567987109892524
-1.019019019019019,-0.0864450113051483,0.10000000000000002,0.05922668810813263,-0.8515941999856037
-1.009009009009009,-0.08590021169253484,0.10000000000000002,0.05885464956491541,-0.8463043596998024
-0.9989989989989989,-0.085344184585962,0.10000000000000002,0.05847782609949648,-0.8409297201710083
-0.9889889889889889,-0.08477664904628844,0.10000000000000002,0.058096173269300784,-0.8354708199352199
-0.9789789789789789,-0.08419731631307334,0.10000000000000002,0.05770964758814457,-0.8299282059713132
-0.9689689689689689,-0.08360588957983038,0.10000000000000002,0.057318206627196215,-0.8243024336462355
-0.9589589589589589,-0.08300206376346099,0.10000000000000002,0.05692180912160224,-0.8185940666593563
-0.9489489489489489,-0.08238552526779364,0.10000000000000002,0.0565204150830394,-0.8128036769859867
-0.9389389389389389,-0.08175595174116454,0.10000000000000002,0.05611398591847076,-0.8069318448200667
-0.9289289289289289,-0.08111301182798139,0.10000000000000002,0.05570248455538753,-0.8009791585160305
-0.9189189189189189,-0.08045636491422262,0.10000000000000002,0.055285875573834374,-0.7949462145298536
-0.9089089089089089,-0.07978566086683345,0.10000000000000002,0.05486412534552613,-0.7888336173592878
-0.8988988988988988,-0.07910053976699075,0.10000000000000002,0.054437202180374664,-0.7826419794832918
-0.8888888888888888,-0.07840063163722373,0.10000000000000002,0.05400507648075966,-0.7763719213006605
-0.8788788788788788,-0.07768555616238901,0.10000000000000002,0.053567720903886694,-0.770024071067861
-0.8688688688688688,-0.07695492240451474,0.10000000000000002,0.053125110532591356,-0.7635990648360828
-0.8588588588588588,-0.07620832851154617,0.10000000000000002,0.05267722305496172,-0.7570975463875044
-0.8488488488488488,-0.07544536142004357,0.10000000000000002,0.05222403895316371,-0.7505201671707881
-0.8388388388388388,-0.0746655965519032,0.10000000000000002,0.05176554170187059,-0.743867586235804
-0.8288288288288288,-0.07386859750519667,0.10000000000000002,0.05130171797671097,-0.7371404701675942
-0.8188188188188188,-0.07305391573924715,0.10000000000000002,0.050832557873167775,-0.7303394930195812
-0.8088088088088088,-0.07222109025408824,0.10000000000000002,0.05035805513637114,-0.7234653362460282
-0.7987987987987988,-0.07136964726448272,0.10000000000000002,0.049878207402253405,-0.7165186886337571
-0.7887887887887888,-0.07049909986870874,0.10000000000000002,0.0493930164505423,-0.7095002462331338
-0.7787787787787788,-0.06960894771235747,0.10000000000000002,0.04890248847009242,-0.7024107122883227
-0.7687687687687688,-0.06869867664742405,0.10000000000000002,0.04840663433707095,-0.6952507971668235
-0.7587587587587588,-0.06776775838701461,0.10000000000000002,0.04790546990653225,-0.6880212182882914
-0.7487487487487487,-0.06681565015603987,0.10000000000000002,0.04739901631793645,-0.6807227000526531
-0.7387387387387387,-0.06584179433830988,0.10000000000000002,0.046887300315187626,-0.673355973767522
-0.7287287287287287,-0.06484561812050173,0.10000000000000002,0.04637035458178597,-0.6659217775749211
-0.7187187187187187,-0.06382653313352607,0.10000000000000002,0.0458482180917131,-0.6584208563773222
-0.7087087087087087,-0.06278393509188074,0.10000000000000002,0.04532093647668891,-0.6508539617630068
-0.6986986986986987,-0.06171720343164416,0.10000000000000002,0.0447885624104636,-0.6432218519307573
-0.6886886886886887,-0.06062570094783576,0.10000000000000002,0.04425115601082961,-0.635525291613886
-0.6786786786786787,-0.05950877343194003,0.10000000000000002,0.04370878526006436,-0.6277650520036092
-0.6686686686686687,-0.058365749310481864,0.10000000000000002,0.0431615264445363,-0.6199419106717744
-0.6586586586586587,-0.057195939285617683,0.10000000000000002,0.04260946461423343,-0.6120566514929475
-0.6486486486486487,-0.055998635978809594,0.10000000000000002,0.04205269406299395,-0.6041100645658698
-0.6386386386386387,-0.05477311357874367,0.10000000000000002,0.04149131883024322,-0.5961029461342897
-0.6286286286286287,-0.05351862749476142,0.10000000000000002,0.04092545322506602,-0.58803609850718
-0.6186186186186187,-0.05223441401718983,0.10000000000000002,0.04035522237345328,-0.5799103299783471
-0.6086086086086087,-0.050919689986069674,0.10000000000000002,0.039780762789588565,-0.5717264547454398
-0.5985985985985987,-0.049573652469917295,0.10000000000000002,0.03920222297204243,-0.5634852928283679
-0.5885885885885886,-0.04819547845628484,0.10000000000000002,0.0386197640257533,-0.5551876699871356
-0.5785785785785786,-0.04678432455602956,0.10000000000000002,0.03803356031066295,-0.5468344176391022
-0.5685685685685686,-0.0453393267233553,0.10000000000000002,0.03744380011786269,-0.5384263727756732
-0.5585585585585586,-0.043859599993849044,0.10000000000000002,0.03685068637407206,-0.5299643778784349
-0.5485485485485486,-0.04234423824290125,0.10000000000000002,0.03625443737521467,-0.5214492808347381
-0.5385385385385386,-0.04079231396707814,0.10000000000000002,0.03565528754978258,-0.51288193485274
-0.5285285285285286,-0.039202878091198136,0.10000000000000002,0.03505348825255549,-0.5042631983759139
-0.5185185185185186,-0.03757495980405773,0.10000000000000002,0.03444930858908759,-0.49559393499703264
-0.5085085085085086,-0.035907566425952206,0.10000000000000002,0.03384303627115379,-0.48687501337163763
-0.4984984984984986,-0.034199683311350114,0.10000000000000002,0.03323497850305649,-0.4781073071310001
-0.4884884884884886,-0.03245027379029155,0.10000000000000002,0.03262546289831389,-0.46929169479458344
-0.4784784784784786,-0.030658279152308388,0.10000000000000002,0.03201483842575409,-0.46042905968201625
-0.46846846846846857,-0.02882261867689325,0.10000000000000002,0.031403476383402226,-0.45152028982458403
-0.45845845845845856,-0.02694218971477913,0.10000000000000002,0.030791771397727808,-0.4425662778762489
-0.44844844844844856,-0.025015867824533338,0.10000000000000002,0.03018014244479017,-0.4335679210242064
-0.43843843843843855,-0.023042506969210518,0.10000000000000002,0.029569033888508574,-0.42452612089898745
-0.42842842842842854,-0.02102093977805853,0.10000000000000002,0.028958916529653704,-0.4154417834841158
-0.41841841841841854,-0.018949977878512606,0.10000000000000002,0.028350288657119197,-0.4063158190253287
-0.40840840840840853,-0.016828412303960306,0.10000000000000002,0.02774367709051839,-0.397149141939371
-0.3983983983983985,-0.014655013982999718,0.10000000000000002,0.02713963820005134,-0.38794267072237076
-0.3883883883883883,-0.012428534316142145,0.10000000000000002,0.026538758885815143,-0.3786973278578067
-0.3783783783783783,-0.010147705846143046,0.10000000000000002,0.025941657494150124,-0.3694140397240761
-0.3683683683683683,-0.0078112430283462,0.10000000000000002,0.025348984643108256,-0.3600937365016714
-0.3583583583583583,-0.005417843107630303,0.10000000000000002,0.0247614239225875,-0.3507373520799774
-0.34834834834834827,-0.0029661871087103414,0.10000000000000002,0.024179692426947588,-0.3413458239636955
-0.33833833833833826,-0.0004549409467084514,0.10000000000000002,0.023604541068954696,-0.33192009317890653
-0.32832832832832826,0.0021172433349894325,0.10000000000000002,0.023036754613613063,-0.32246110417878043
-0.31831831831831825,0.0047517261924753,0.10000000000000002,0.022477151358878466,-0.3129698047489423
-0.30830830830830824,0.007449879067518002,0.10000000000000002,0.0219265823775474,-0.30344714591250527
-0.29829829829829824,0.010213082725074504,0.10000000000000002,0.021385930221073712,-0.29389408183477794
-0.28828828828828823,0.013042725435039561,0.10000000000000002,0.020856106972244874,-0.2843115697276578
-0.2782782782782782,0.01594020099128245,0.10000000000000002,0.020338051520358818,-0.2747005697537192
-0.2682682682682682,0.018906906561217258,0.10000000000000002,0.01983272592102592,-0.26506204493000546
-0.2582582582582582,0.021944240359428976,0.10000000000000002,0.019341110694635025,-0.255396961031535
-0.2482482482482482,0.025053599139242034,0.10000000000000002,0.01886419891503574,-0.24570628649453133
-0.2382382382382382,0.02823637549657675,0.10000000000000002,0.018402988945787173,-0.23599099231938625
-0.2282282282282282,0.03149395498100478,0.10000000000000002,0.017958475698487672,-0.22625205197336606
-0.21821821821821819,0.034827713009595064,0.10000000000000002,0.01753164031958621,-0.21649044129307074
-0.20820820820820818,0.03823901157994593,0.10000000000000002,0.01712343826186357,-0.20670713838665553
-0.19819819819819817,0.04172919577973107,0.10000000000000002,0.016734785767039326,-0.19690312353582518
-0.18818818818818817,0.045299590091166055,0.10000000000000002,0.016366544877832342,-0.1870793790976101
-0.17817817817817816,0.048951494490024915,0.10000000000000002,0.0160195072102191,-0.17723688940593485
-0.16816816816816815,0.05268618034021151,0.10000000000000002,0.01569437684535118,-0.16737664067298824
-0.15815815815815815,0.056504886086429076,0.10000000000000002,0.015391752837600057,-0.15749962089040556
-0.14814814814814814,0.0604088127491933,0.10000000000000002,0.015112111968390577,-0.14760681973027226
-0.13813813813813813,0.06439911922829687,0.10000000000000002,0.01485579248927051,-0.13769922844595933
-0.12812812812812813,0.0684769174228664,0.10000000000000002,0.014622979674318476,-0.12777783977280036
-0.11811811811811812,0.07264326717834535,0.10000000000000002,0.0144136940242501,-0.11784364782861975
-0.10810810810810811,0.07689917107308562,0.10000000000000002,0.014227782918725484,-0.10789764801412295
-0.09809809809809811,0.0812455690597286,0.10000000000000002,0.014064916392645753,-0.0979408369131576
-0.0880880880880881,0.08568333297918698,0.10000000000000002,0.01392458751956884,-0.08797421219285644
-0.0780780780780781,0.09021326096778952,0.10000000000000002,0.013806117634452122,-0.07799877250367163
-0.06806806806806809,0.0948360717809979,0.10000000000000002,0.013708666342237453,-0.0680155173793105
-0.05805805805805808,0.09955239906002367,0.10000000000000002,0.013631245968372565,-0.05802544713658276
-0.048048048048048075,0.10436278557063192,0.10000000000000002,0.013572739843914501,-0.048029562775169336
-0.03803803803803807,0.10926767744638752,0.10000000000000002,0.01353192360935769,-0.038028865877322744
-0.028028028028028062,0.1142674184715291,0.10000000000000002,0.01350748858730693,-0.028024358507509048
-0.018018018018018056,0.11936224444151318,0.10000000000000002,0.013498066222949105,-0.018017043112001568
-0.00800800800800805,0.12455227764199499,0.10000000000000002,0.01350225261981238,-0.008007922418436297
0.002002002002002179,0.12983752148956365,0.10000000000000002,0.013518632293677656,0.0020020006646611003
0.012012012012012185,0.1352178553798528,0.10000000000000002,0.013545800410650937,0.012011723148365292
0.022022022022022192,0.14069302979066883,0.10000000000000002,0.013582382944869987,0.02202024206385157
0.0320320320320322,0.14626266168942695,0.10000000000000002,0.013627054366900461,0.03202655456289188
0.042042042042042205,0.1519262302954318,0.10000000000000002,0.013678552639099884,0.04202965801833992
0.05205205205205221,0.1576830732482885,0.10000000000000002,0.013735691437678142,0.05202855012459384
0.06206206206206222,0.16353238323395553,0.10000000000000002,0.013797369636636086,0.06202222899802672
0.07207207207207222,0.16947320511957115,0.10000000000000002,0.013862578174548458,0.07200969327737476
0.08208208208208223,0.17550443364717133,0.10000000000000002,0.013930404483027764,0.08198994222407317
0.09209209209209224,0.18162481173470643,0.10000000000000002,0.01400003468959109,0.09196197582252963
0.10210210210210224,0.18783292943034072,0.10000000000000002,0.014070753822599294,0.10192479488032526
0.11211211211211225,0.19412722356285034,0.10000000000000002,0.014141944247147827,0.11187740112833328
0.12212212212212226,0.20050597812700857,0.10000000000000002,0.014213082553097604,0.12181879732074492
0.13213213213213226,0.2069673254381704,0.10000000000000002,0.014283735103927787,0.131747987334993
0.14214214214214227,0.2135092480848594,0.10000000000000002,0.014353552440941263,0.14166397627156282
0.15215215215215228,0.2201295817020426,0.10000000000000002,0.01442226272386296,0.15156577055368065
0.16216216216216228,0.22682601858101617,0.10000000000000002,0.014489664377469036,0.1614523780268694
0.1721721721721723,0.23359611212447334,0.10000000000000002,0.014555618105340692,0.17132280805836222
0.1821821821821823,0.24043728214746873,0.10000000000000002,0.014620038426270715,0.18117607163636318
0.1921921921921923,0.2473468210167292,0.10000000000000002,0.014682884885996478,0.19101118146914575
0.2022022022022023,0.2543219006122107,0.10000000000000002,0.014744153096127685,0.20082715208397903
0.21221221221221231,0.2613595800860618,0.10000000000000002,0.014803865752523284,0.2106229999258714
0.22222222222222232,0.2684568143853937,0.10000000000000002,0.014862063785954704,0.22039774345612237
0.23223223223223233,0.2756104634965853,0.10000000000000002,0.014918797797628286,0.23015040325067213
0.24224224224224233,0.28281730236043257,0.10000000000000002,0.01497411993003947,0.2398800020982393
0.25225225225225234,0.2900740313994228,0.10000000000000002,0.015028076318818409,0.2495855650982371
0.26226226226226235,0.297377287590911,0.10000000000000002,0.015080700263026662,0.2592661197584577
0.27227227227227235,0.30472365601315116,0.10000000000000002,0.015132006239334715,0.2689206960925157
0.28228228228228236,0.31210968178509313,0.10000000000000002,0.015181984869492897,0.27854832671703966
0.29229229229229237,0.31953188231572455,0.10000000000000002,0.015230598930670736,0.28814804694860424
0.3023023023023024,0.32698675977460206,0.10000000000000002,0.015277780475013292,0.2977188949003902
0.3123123123123124,0.33447081369216314,0.10000000000000002,0.015323429098863401,0.30725991157856536
0.3223223223223224,0.34198055359647733,0.10000000000000002,0.015367411374478668,0.31677014097837514
0.3323323323323324,0.34951251159234337,0.10000000000000002,0.01540956142877182,0.3262486301799338
0.3423423423423424,0.35706325478904427,0.10000000000000002,0.015449682625783633,0.3356944294437063
0.3523523523523524,0.36462939748464523,0.10000000000000002,0.015487550283368854,0.345106592305672
0.3623623623623624,0.37220761301742067,0.10000000000000002,0.015522915330918916,0.35448417567215956
0.3723723723723724,0.37979464519874406,0.10000000000000002,0.01555550879472498,0.3638262399143446
0.3823823823823824,0.3873873192465266,0.10000000000000002,0.015585046981375144,0.3731318489624
0.39239239239239243,0.3949825521439151,0.10000000000000002,0.015611237217766616,0.38240007039928936
0.40240240240240244,0.402577362354375,0.10000000000000002,0.015633783998973486,0.3916299755541951
0.41241241241241244,0.4101688788313383,0.10000000000000002,0.015652395392236628,0.40082063959557035
0.42242242242242245,0.41775434926819005,0.10000000000000002,0.01566678954637822,0.40997114162380693
0.43243243243243246,0.4253311475423362,0.10000000000000002,0.01567670116052242,0.41908056476350874
0.44244244244244246,0.4328967803153147,0.10000000000000002,0.01568188777350797,0.42814799625536226
0.45245245245245247,0.4404488927592533,0.10000000000000002,0.01568213574520232,0.43717252754759467
0.4624624624624625,0.4479852733882891,0.10000000000000002,0.0156772658123851,0.4461532543870101
0.4724724724724725,0.4555038579817465,0.10000000000000002,0.01566713811440618,0.45508927690959533
0.4824824824824825,0.4630027325937888,0.10000000000000002,0.015651656596876968,0.4639796997306857
0.4924924924924925,0.4704801356518349,0.10000000000000002,0.0156307727148087,0.47282363203468225
0.5025025025025025,0.47793445915314725,0.10000000000000002,0.015604488369552588,0.4816201876643109
0.5125125125125125,0.48536424897562036,0.10000000000000002,0.015572858026404743,0.49036848520941484
0.5225225225225225,0.49276820432482876,0.10000000000000002,0.015535989971740381,0.4990676480952716
0.5325325325325325,0.5001451763448193,0.10000000000000002,0.015494046680035898,0.507716804670425
0.5425425425425425,0.5074941659249108,0.10000000000000002,0.015447244272249944,0.5163150882940246
0.5525525525525525,0.5148143207388924,0.10000000000000002,0.015395851057938777,0.5248616374226623
0.5625625625625625,0.5221049315564785,0.10000000000000002,0.015340185164431749,0.5333555956966989
0.5725725725725725,0.5293654278697054,0.10000000000000002,0.015280611267652474,0.54179611202607
0.5825825825825826,0.5365953728791728,0.10000000000000002,0.015217536451048563,0.5501823406755662
0.5925925925925926,0.5437944578866462,0.10000000000000002,0.015151405231811611,0.5585134413495737
0.6026026026026026,0.5509624961416331,0.10000000000000002,0.01508269380737213,0.5667885792762731
0.6126126126126126,0.5580994161901223,0.10000000000000002,0.015011903590108623,0.5750069252912817
0.6226226226226226,0.5652052547738211,0.10000000000000002,0.014939554114317735,0.583167655920736
0.6326326326326326,0.5722801493279832,0.10000000000000002,0.014866175416551913,0.5912699534638034
0.6426426426426426,0.5793243301253325,0.10000000000000002,0.014792300008057535,0.5993130060746151
0.6526526526526526,0.5863381121127393,0.10000000000000002,0.014718454575643898,0.6072960078436127
0.6626626626626626,0.593321886486226,0.10000000000000002,0.014645151564077398,0.6152181588783001
0.6726726726726726,0.600276112048636,0.10000000000000002,0.01457288080802047,0.623078665383392
0.6826826826826826,0.6072013063929376,0.10000000000000002,0.014502101393500468,0.6308767397403519
0.6926926926926926,0.6140980369527032,0.10000000000000002,0.014433233936667067,0.6386116005863112
0.7027027027027026,0.6209669119598431,0.10000000000000002,0.014366653470051543,0.6462824728923611
0.7127127127127126,0.6278085713482113,0.10000000000000002,0.014302683122614249,0.6538885880412102
0.7227227227227226,0.6346236776402951,0.10000000000000002,0.014241588768880247,0.6614291839041995
0.7327327327327327,0.6414129068528336,0.10000000000000002,0.014183574804033408,0.6689035049176674
0.7427427427427427,0.6481769394559488,0.10000000000000002,0.014128781176156116,0.6763108021586565
0.7527527527527527,0.6549164514191929,0.10000000000000002,0.014077281774552853,0.6836503334199557
0.7627627627627627,0.6616321053768487,0.10000000000000002,0.014029084235498012,0.6909213632844686
0.7727727727727727,0.6683245419438546,0.10000000000000002,0.013984131185503488,0.698123163198902
0.7827827827827827,0.6749943712128692,0.10000000000000002,0.013942302899341596,0.7052550115467666
0.7927927927927927,0.6816421644622275,0.10000000000000002,0.013903421307785265,0.7123161937206824
0.8028028028028027,0.6882684461038588,0.10000000000000002,0.01386725525050682,0.7193060021939826
0.8128128128128127,0.6948736858996302,0.10000000000000002,0.013833526834797912,0.7262237365916063
0.8228228228228227,0.7014582914740047,0.10000000000000002,0.013801918732286913,0.7330687037602769
0.8328328328328327,0.7080226011503706,0.10000000000000002,0.01377208222474403,0.7398402178379546
0.8428428428428427,0.7145668771378426,0.10000000000000002,0.013743645796865774,0.7465376003225603
0.8528528528528527,0.7210912990947644,0.10000000000000002,0.01371622406860609,0.7531601801399609
0.8628628628628627,0.7275959580945025,0.10000000000000002,0.013689426861607125,0.7597072937112097
0.8728728728728727,0.7340808510183916,0.10000000000000002,0.013662868202639308,0.7661782850190384
0.8828828828828827,0.7405458753998515,0.10000000000000002,0.013636175080507457,0.7725725056735878
0.8928928928928928,0.7469908247426937,0.10000000000000002,0.013608995790235846,0.7788893149773776
0.9029029029029028,0.7534153843354765,0.10000000000000002,0.013581007718204726,0.7851280799895028
0.9129129129129128,0.7598191275823967,0.10000000000000002,0.013551924443014812,0.7912881755890553
0.9229229229229228,0.7662015128696266,0.10000000000000002,0.013521502048142236,0.7973689845377591
0.9329329329329328,0.772561880984188,0.10000000000000002,0.013489544563080744,0.8033698975418186
0.9429429429429428,0.7788994531003863,0.10000000000000002,0.013455908469072195,0.8092903133129691
0.9529529529529528,0.7852133293465203,0.10000000000000002,0.013420506223323194,0.8151296386287251
0.9629629629629628,0.7915024879620021,0.10000000000000002,0.013383308771708258,0.8208872883918215
0.9729729729729728,0.7977657850522111,0.10000000000000002,0.013344347034390004,0.8265626856888396
0.9829829829829828,0.8040019549453454,0.10000000000000002,0.01330371236177112,0.8321552618480139
