x,mean,std_alea,std_epi,y_true
-0.7887887887887888,-0.2829567103322026,0.10000000000000002,0.0,-0.7095002462331338
-0.7787787787787788,-0.27988480689763434,0.10000000000000002,0.0,-0.7024107122883227
-0.7687687687687688,-0.27676823147722873,0.10000000000000002,0.0,-0.6952507971668235
-0.7587587587587588,-0.27360653139356006,0.10000000000000002,0.0,-0.6880212182882914
-0.7487487487487487,-0.2703992576883847,0.10000000000000002,0.0,-0.6807227000526531
-0.7387387387387387,-0.26714596552692854,0.10000000000000002,0.0,-0.673355973767522
-0.7287287287287287,-0.26384621461440605,0.10000000000000002,0.0,-0.6659217775749211
-0.7187187187187187,-0.2604995696247469,0.10000000000000002,0.0,-0.6584208563773222
-0.7087087087087087,-0.25710560064148624,0.10000000000000002,0.0,-0.6508539617630068
-0.6986986986986987,-0.25366388361073755,0.10000000000000002,0.0,-0.6432218519307573
-0.6886886886886887,-0.2501740008061428,0.10000000000000002,0.0,-0.635525291613886
-0.6786786786786787,-0.24663554130566595,0.10000000000000002,0.0,-0.6277650520036092
-0.6686686686686687,-0.24304810148005782,0.10000000000000002,0.0,-0.6199419106717744
-0.6586586586586587,-0.23941128549279025,0.10000000000000002,0.0,-0.6120566514929475
-0.6486486486486487,-0.2357247058112209,0.10000000000000002,0.0,-0.6041100645658698
-0.6386386386386387,-0.23198798372871285,0.10000000000000002,0.0,-0.5961029461342897
-0.6286286286286287,-0.22820074989739358,0.10000000000000002,0.0,-0.58803609850718
-0.6186186186186187,-0.22436264487119792,0.10000000000000002,0.0,-0.5799103299783471
-0.6086086086086087,-0.22047331965879716,0.10000000000000002,0.0,-0.5717264547454398
-0.5985985985985987,-0.21653243628597518,0.10000000000000002,0.0,-0.5634852928283679
-0.5885885885885886,-0.21253966836696367,0.10000000000000002,0.0,-0.5551876699871356
-0.5785785785785786,-0.20849470168420386,0.10000000000000002,0.0,-0.5468344176391022
-0.5685685685685686,-0.20439723477595542,0.10000000000000002,0.0,-0.5384263727756732
-0.5585585585585586,-0.2002469795311242,0.10000000000000002,0.0,-0.5299643778784349
-0.5485485485485486,-0.19604366179062532,0.10000000000000002,0.0,-0.5214492808347381
-0.5385385385385386,-0.19178702195455702,0.10000000000000002,0.0,-0.51288193485274
-0.5285285285285286,-0.18747681559439144,0.10000000000000002,0.0,-0.5042631983759139
-0.5185185185185186,-0.1831128140693581,0.10000000000000002,0.0,-0.49559393499703264
-0.5085085085085086,-0.1786948051461185,0.10000000000000002,0.0,-0.48687501337163763
-0.4984984984984986,-0.1742225936207921,0.10000000000000002,0.0,-0.4781073071310001
-0.4884884884884886,-0.1696960019423307,0.10000000000000002,0.0,-0.46929169479458344
-0.4784784784784786,-0.1651148708361872,0.10000000000000002,0.0,-0.46042905968201625
-0.46846846846846857,-0.1604790599271621,0.10000000000000002,0.0,-0.45152028982458403
-0.45845845845845856,-0.15578844836026834,0.10000000000000002,0.0,-0.4425662778762489
-0.44844844844844856,-0.15104293541838604,0.10000000000000002,0.0,-0.4335679210242064
-0.43843843843843855,-0.14624244113543142,0.10000000000000002,0.0,-0.42452612089898745
-0.42842842842842854,-0.14138690690371344,0.10000000000000002,0.0,-0.4154417834841158
-0.41841841841841854,-0.13647629607408931,0.10000000000000002,0.0,-0.4063158190253287
-0.40840840840840853,-0.13151059454748612,0.10000000000000002,0.0,-0.397149141939371
-0.3983983983983985,-0.1264898113563076,0.10000000000000002,0.0,-0.38794267072237076
-0.3883883883883883,-0.12141397923418235,0.10000000000000002,0.0,-0.3786973278578067
-0.3783783783783783,-0.11628315517248991,0.10000000000000002,0.0,-0.3694140397240761
-0.3683683683683683,-0.11109742096202391,0.10000000000000002,0.0,-0.3600937365016714
-0.3583583583583583,-0.10585688371814472,0.10000000000000002,0.0,-0.3507373520799774
-0.34834834834834827,-0.10056167638770616,0.10000000000000002,0.0,-0.3413458239636955
-0.33833833833833826,-0.09521195823603179,0.10000000000000002,0.0,-0.33192009317890653
-0.32832832832832826,-0.08980791531216231,0.10000000000000002,0.0,-0.32246110417878043
-0.31831831831831825,-0.08434976089058799,0.10000000000000002,0.0,-0.3129698047489423
-0.30830830830830824,-0.07883773588764462,0.10000000000000002,0.0,-0.30344714591250527
-0.29829829829829824,-0.07327210925074024,0.10000000000000002,0.0,-0.29389408183477794
-0.28828828828828823,-0.06765317831856368,0.10000000000000002,0.0,-0.2843115697276578
-0.2782782782782782,-0.061981269150419564,0.10000000000000002,0.0,-0.2747005697537192
-0.2682682682682682,-0.056256736822832505,0.10000000000000002,0.0,-0.26506204493000546
-0.2582582582582582,-0.05047996569156838,0.10000000000000002,0.0,-0.255396961031535
-0.2482482482482482,-0.044651369617225385,0.10000000000000002,0.0,-0.24570628649453133
-0.2382382382382382,-0.03877139215257202,0.10000000000000002,0.0,-0.23599099231938625
-0.2282282282282282,-0.032840506689828984,0.10000000000000002,0.0,-0.22625205197336606
-0.21821821821821819,-0.02685921656611861,0.10000000000000002,0.0,-0.21649044129307074
-0.20820820820820818,-0.02082805512535025,0.10000000000000002,0.0,-0.20670713838665553
-0.19819819819819817,-0.01474758573485297,0.10000000000000002,0.0,-0.19690312353582518
-0.18818818818818817,-0.008618401755116821,0.10000000000000002,0.0,-0.1870793790976101
-0.17817817817817816,-0.0024411264610683728,0.10000000000000002,0.0,-0.17723688940593485
-0.16816816816816815,0.0037835870866247887,0.10000000000000002,0.0,-0.16737664067298824
-0.15815815815815815,0.010055056221648852,0.10000000000000002,0.0,-0.15749962089040556
-0.14814814814814814,0.01637256890488776,0.10000000000000002,0.0,-0.14760681973027226
-0.13813813813813813,0.022735384011255445,0.10000000000000002,0.0,-0.13769922844595933
-0.12812812812812813,0.02914273167167903,0.10000000000000002,0.0,-0.12777783977280036
-0.11811811811811812,0.03559381367125567,0.10000000000000002,0.0,-0.11784364782861975
-0.10810810810810811,0.04208780390451806,0.10000000000000002,0.0,-0.10789764801412295
-0.09809809809809811,0.04862384888859223,0.10000000000000002,0.0,-0.0979408369131576
-0.0880880880880881,0.05520106833491085,0.10000000000000002,0.0,-0.08797421219285644
-0.0780780780780781,0.06181855578000165,0.10000000000000002,0.0,-0.07799877250367163
-0.06806806806806809,0.06847537927571623,0.10000000000000002,0.0,-0.0680155173793105
-0.05805805805805808,0.0751705821391131,0.10000000000000002,0.0,-0.05802544713658276
-0.048048048048048075,0.08190318376204117,0.10000000000000002,0.0,-0.048029562775169336
-0.03803803803803807,0.08867218048030567,0.10000000000000002,0.0,-0.038028865877322744
-0.028028028028028062,0.09547654650211246,0.10000000000000002,0.0,-0.028024358507509048
-0.018018018018018056,0.10231523489531308,0.10000000000000002,0.0,-0.018017043112001568
-0.00800800800800805,0.10918717863278549,0.10000000000000002,0.0,-0.008007922418436297
0.002002002002002179,0.11609129169508486,0.10000000000000002,0.0,0.0020020006646611003
0.012012012012012185,0.12302647022930652,0.10000000000000002,0.0,0.012011723148365292
0.022022022022022192,0.1299915937629137,0.10000000000000002,0.0,0.02202024206385157
0.0320320320320322,0.13698552647105505,0.10000000000000002,0.0,0.03202655456289188
0.042042042042042205,0.14400711849571488,0.10000000000000002,0.0,0.04202965801833992
0.05205205205205221,0.1510552073148195,0.10000000000000002,0.0,0.05202855012459384
0.06206206206206222,0.1581286191592064,0.10000000000000002,0.0,0.06202222899802672
0.07207207207207222,0.16522617047517768,0.10000000000000002,0.0,0.07200969327737476
0.08208208208208223,0.17234666943011417,0.10000000000000002,0.0,0.08198994222407317
0.09209209209209224,0.17948891745845436,0.10000000000000002,0.0,0.09196197582252963
0.10210210210210224,0.18665171084510135,0.10000000000000002,0.0,0.10192479488032526
0.11211211211211225,0.19383384234314044,0.10000000000000002,0.0,0.11187740112833328
0.12212212212212226,0.2010341028225311,0.10000000000000002,0.0,0.12181879732074492
0.13213213213213226,0.20825128294624554,0.10000000000000002,0.0,0.131747987334993
0.14214214214214227,0.2154841748701265,0.10000000000000002,0.0,0.14166397627156282
0.15215215215215228,0.22273157396254872,0.10000000000000002,0.0,0.15156577055368065
0.16216216216216228,0.22999228053978232,0.10000000000000002,0.0,0.1614523780268694
0.1721721721721723,0.2372651016127738,0.10000000000000002,0.0,0.17132280805836222
0.1821821821821823,0.2445488526408962,0.10000000000000002,0.0,0.18117607163636318
0.1921921921921923,0.25184235928804244,0.10000000000000002,0.0,0.19101118146914575
0.2022022022022023,0.2591444591762903,0.10000000000000002,0.0,0.20082715208397903
0.21221221221221231,0.266454003632205,0.10000000000000002,0.0,0.2106229999258714
0.22222222222222232,0.27376985942072335,0.10000000000000002,0.0,0.22039774345612237
0.23223223223223233,0.2810909104614087,0.10000000000000002,0.0,0.23015040325067213
0.24224224224224233,0.28841605952176574,0.10000000000000002,0.0,0.2398800020982393
0.25225225225225234,0.295744229882182,0.10000000000000002,0.0,0.2495855650982371
0.26226226226226235,0.30307436696696444,0.10000000000000002,0.0,0.2592661197584577
0.27227227227227235,0.31040543993585346,0.10000000000000002,0.0,0.2689206960925157
0.28228228228228236,0.31773644323031897,0.10000000000000002,0.0,0.27854832671703966
0.29229229229229237,0.3250663980688737,0.10000000000000002,0.0,0.28814804694860424
0.3023023023023024,0.3323943538855977,0.10000000000000002,0.0,0.2977188949003902
0.3123123123123124,0.33971938970601234,0.10000000000000002,0.0,0.30725991157856536
0.3223223223223224,0.34704061545443926,0.10000000000000002,0.0,0.31677014097837514
0.3323323323323324,0.35435717318694465,0.10000000000000002,0.0,0.3262486301799338
0.3423423423423424,0.36166823824399236,0.10000000000000002,0.0,0.3356944294437063
0.3523523523523524,0.368973020316937,0.10000000000000002,0.0,0.345106592305672
0.3623623623623624,0.37627076442253,0.10000000000000002,0.0,0.35448417567215956
0.3723723723723724,0.3835607517796554,0.10000000000000002,0.0,0.3638262399143446
0.3823823823823824,0.3908423005825953,0.10000000000000002,0.0,0.3731318489624
0.39239239239239243,0.3981147666651912,0.10000000000000002,0.0,0.38240007039928936
0.40240240240240244,0.40537754405039883,0.10000000000000002,0.0,0.3916299755541951
0.41241241241241244,0.4126300653798368,0.10000000000000002,0.0,0.40082063959557035
0.42242242242242245,0.4198718022180941,0.10000000000000002,0.0,0.40997114162380693
0.43243243243243246,0.42710226522672357,0.10000000000000002,0.0,0.41908056476350874
0.44244244244244246,0.4343210042030394,0.10000000000000002,0.0,0.42814799625536226
0.45245245245245247,0.4415276079790598,0.10000000000000002,0.0,0.43717252754759467
0.4624624624624625,0.448721704176174,0.10000000000000002,0.0,0.4461532543870101
0.4724724724724725,0.4559029588113836,0.10000000000000002,0.0,0.45508927690959533
0.4824824824824825,0.4630710757512664,0.10000000000000002,0.0,0.4639796997306857
0.4924924924924925,0.4702257960101446,0.10000000000000002,0.0,0.47282363203468225
0.5025025025025025,0.4773668968892825,0.10000000000000002,0.0,0.4816201876643109
0.5125125125125125,0.4844941909543521,0.10000000000000002,0.0,0.49036848520941484
0.5225225225225225,0.491607524848814,0.10000000000000002,0.0,0.4990676480952716
0.5325325325325325,0.498706777941326,0.10000000000000002,0.0,0.507716804670425
0.5425425425425425,0.5057918608057983,0.10000000000000002,0.0,0.5163150882940246
0.5525525525525525,0.5128627135332332,0.10000000000000002,0.0,0.5248616374226623
0.5625625625625625,0.519919303875078,0.10000000000000002,0.0,0.5333555956966989
0.5725725725725725,0.526961625218417,0.10000000000000002,0.0,0.54179611202607
0.5825825825825826,0.5339896943940013,0.10000000000000002,0.0,0.5501823406755662
0.5925925925925926,0.5410035493187857,0.10000000000000002,0.0,0.5585134413495737
0.6026026026026026,0.548003246475396,0.10000000000000002,0.0,0.5667885792762731
0.6126126126126126,0.5549888582317133,0.10000000000000002,0.0,0.5750069252912817
0.6226226226226226,0.5619604700045745,0.10000000000000002,0.0,0.583167655920736
0.6326326326326326,0.5689181772724456,0.10000000000000002,0.0,0.5912699534638034
0.6426426426426426,0.5758620824428053,0.10000000000000002,0.0,0.5993130060746151
0.6526526526526526,0.5827922915808923,0.10000000000000002,0.0,0.6072960078436127
0.6626626626626626,0.5897089110074303,0.10000000000000002,0.0,0.6152181588783001
0.6726726726726726,0.5966120437739126,0.10000000000000002,0.0,0.623078665383392
0.6826826826826826,0.6035017860250319,0.10000000000000002,0.0,0.6308767397403519
0.6926926926926926,0.6103782232588454,0.10000000000000002,0.0,0.6386116005863112
0.7027027027027026,0.6172414264963186,0.10000000000000002,0.0,0.6462824728923611
0.7127127127127126,0.6240914483728849,0.10000000000000002,0.0,0.6538885880412102
0.7227227227227226,0.6309283191657199,0.10000000000000002,0.0,0.6614291839041995
0.7327327327327327,0.6377520427714266,0.10000000000000002,0.0,0.6689035049176674
0.7427427427427427,0.6445625926498272,0.10000000000000002,0.0,0.6763108021586565
0.7527527527527527,0.6513599077505277,0.10000000000000002,0.0,0.6836503334199557
0.7627627627627627,0.6581438884398421,0.10000000000000002,0.0,0.6909213632844686
0.7727727727727727,0.664914392446537,0.10000000000000002,0.0,0.698123163198902
0.7827827827827827,0.671671230845668,0.10000000000000002,0.0,0.7052550115467666
0.7927927927927927,0.6784141641005156,0.10000000000000002,0.0,0.7123161937206824
0.8028028028028027,0.6851428981832696,0.10000000000000002,0.0,0.7193060021939826
0.8128128128128127,0.6918570807956682,0.10000000000000002,0.0,0.7262237365916063
0.8228228228228227,0.6985562977112255,0.10000000000000002,0.0,0.7330687037602769
0.8328328328328327,0.7052400692609914,0.10000000000000002,0.0,0.7398402178379546
0.8428428428428427,0.7119078469849731,0.10000000000000002,0.0,0.7465376003225603
0.8528528528528527,0.7185590104713547,0.10000000000000002,0.0,0.7531601801399609
0.8628628628628627,0.7251928644055511,0.10000000000000002,0.0,0.7597072937112097
0.8728728728728727,0.7318086358508,0.10000000000000002,0.0,0.7661782850190384
0.8828828828828827,0.7384054717815496,0.10000000000000002,0.0,0.7725725056735878
0.8928928928928928,0.7449824368902416,0.10000000000000002,0.0,0.7788893149773776
0.9029029029029028,0.7515385116872274,0.10000000000000002,0.0,0.7851280799895028
0.9129129129129128,0.7580725909125561,0.10000000000000002,0.0,0.7912881755890553
0.9229229229229228,0.7645834822771221,0.10000000000000002,0.0,0.7973689845377591
0.9329329329329328,0.7710699055492711,0.10000000000000002,0.0,0.8033698975418186
0.9429429429429428,0.7775304920013479,0.10000000000000002,0.0,0.8092903133129691
0.9529529529529528,0.7839637842289038,0.10000000000000002,0.0,0.8151296386287251
0.9629629629629628,0.7903682363533316,0.10000000000000002,0.0,0.8208872883918215
0.9729729729729728,0.7967422146165799,0.10000000000000002,0.0,0.8265626856888396
0.9829829829829828,0.8030839983743505,0.10000000000000002,0.0,0.8321552618480139
0.9929929929929928,0.8093917814918045,0.10000000000000002,0.0,0.8376644564962125
1.0030030030030028,0.8156636741432831,0.10000000000000002,0.0,0.8430897176150858
1.0130130130130128,0.8218977050150016,0.10000000000000002,0.0,0.8484305015963792
1.0230230230230228,0.8280918239069803,0.10000000000000002,0.0,0.853686273296402
1.0330330330330328,0.8342439047278163,0.10000000000000002,0.0,0.8588565060896483
1.0430430430430429,0.8403517488731653,0.10000000000000002,0.0,0.8639406819215649
1.0530530530530529,0.8464130889761217,0.10000000000000002,0.0,0.8689382913604599
1.0630630630630629,0.8524255930150056,0.10000000000000002,0.0,0.8738488336485476
1.0730730730730729,0.8583868687614898,0.10000000000000002,0.0,0.8786718167521241
1.0830830830830829,0.8642944685495015,0.10000000000000002,0.0,0.8834067574108689
1.0930930930930929,0.8701458943429518,0.10000000000000002,0.0,0.8880531811862673
1.1031031031031029,0.8759386030781339,0.10000000000000002,0.0,0.8926106225091486
1.113113113113113,0.8816700122546048,0.10000000000000002,0.0,0.8970786247263363
1.123123123123123,0.8873375057464763,0.10000000000000002,0.0,0.9014567401464042
1.133133133133133,0.8929384398044797,0.10000000000000002,0.0,0.9057445300845354
1.143143143143143,0.8984701492177466,0.10000000000000002,0.0,0.9099415649064772
1.153153153153153,0.9039299536031408,0.10000000000000002,0.0,0.9140474240715912
1.163163163163163,0.9093151637891307,0.10000000000000002,0.0,0.9180616961749911
1.173173173173173,0.9146230882606053,0.10000000000000002,0.0,0.9219839789887648
1.183183183183183,0.9198510396307598,0.10000000000000002,0.0,0.9258138795022778
1.193193193193193,0.9249963411061738,0.10000000000000002,0.0,0.9295510139615525
1.203203203203203,0.9300563329114873,0.10000000000000002,0.0,0.93319500790772
1.2132132132132134,0.9350283786406516,0.10000000000000002,0.0,0.9367454962145416
1.2232232232232234,0.9399098715025654,0.10000000000000002,0.0,0.9402021231249924
1.2332332332332334,0.9446982404300125,0.10000000000000002,0.0,0.9435645422869098
1.2432432432432434,0.9493909560221515,0.10000000000000002,0.0,0.9468324167876971
1.2532532532532534,0.9539855362923875,0.10000000000000002,0.0,0.9500054191880818
1.2632632632632634,0.9584795521952296,0.10000000000000002,0.0,0.9530832315549248
1.2732732732732734,0.9628706329076951,0.10000000000000002,0.0,0.9560655454930775
1.2832832832832834,0.9671564708429461,0.10000000000000002,0.0,0.9589520621762828
1.2932932932932935,0.9713348263761025,0.10000000000000002,0.0,0.961742492377117
1.3033033033033035,0.9754035322645198,0.10000000000000002,0.0,0.9644365564959703
1.3133133133133135,0.9793604977472727,0.10000000000000002,0.0,0.9670339845890626
1.3233233233233235,0.9832037123110795,0.10000000000000002,0.0,0.9695345163954922
1.3333333333333335,0.9869312491123994,0.10000000000000002,0.0,0.9719379013633128
1.3433433433433435,0.9905412680479797,0.10000000000000002,0.0,0.9742438986746397
1.3533533533533535,0.9940320184685851,0.10000000000000002,0.0,0.9764522772697788
