x,mean,std_alea,std_epi,y_true
-1.6896896896896898,-0.1657591931136425,0.10000000000000002,0.44836363515444966,-0.9929405058780159
-1.6796796796796798,-0.16554657168690312,0.10000000000000002,0.44762520380253434,-0.9940780618719127
-1.6696696696696698,-0.165330046374363,0.10000000000000002,0.446876018843755,-0.9951160117771058
-1.6596596596596598,-0.16510953679137308,0.10000000000000002,0.44611591106977744,-0.9960542515915716
-1.6496496496496498,-0.16488496072852432,0.10000000000000002,0.44534470861157566,-0.9968926873041835
-1.6396396396396398,-0.1646562341075566,0.10000000000000002,0.4445622369064348,-0.9976312349041329
-1.6296296296296298,-0.16442327093618342,0.10000000000000002,0.443768318665184,-0.9982698203893463
-1.6196196196196198,-0.16418598326180667,0.10000000000000002,0.44296277383970506,-0.9988083797739007
-1.6096096096096097,-0.1639442811240877,0.10000000000000002,0.44214541959076054,-0.9992468590944343
-1.5995995995995997,-0.16369807250636353,0.10000000000000002,0.44131607025619574,-0.9995852144155545
-1.5895895895895895,-0.1634472632858674,0.10000000000000002,0.4404745373195803,-0.9998234118342396
-1.5795795795795795,-0.16319175718273782,0.10000000000000002,0.4396206293793457,-0.9999614274832359
-1.5695695695695695,-0.16293145570778084,0.10000000000000002,0.43875415211847296,-0.9999992475334494
-1.5595595595595595,-0.16266625810896534,0.10000000000000002,0.4378749082748111,-0.9999368681953315
-1.5495495495495495,-0.1623960613166177,0.10000000000000002,0.43698269761209796,-0.9997742957192581
-1.5395395395395395,-0.16212075988729213,0.10000000000000002,0.4360773168917467,-0.9995115463949044
-1.5295295295295295,-0.16184024594628627,0.10000000000000002,0.43515855984549046,-0.9991486465496117
-1.5195195195195195,-0.16155440912877145,0.10000000000000002,0.4342262171489693,-0.9986856325457498
-1.5095095095095095,-0.16126313651951618,0.10000000000000002,0.43328007639633825,-0.9981225507770738
-1.4994994994994995,-0.16096631259116317,0.10000000000000002,0.43231992207600267,-0.9974594576640748
-1.4894894894894894,-0.1606638191410394,0.10000000000000002,0.43134553554757415,-0.9966964196483272
-1.4794794794794794,-0.16035553522646684,0.10000000000000002,0.4303566950201561,-0.9958335131858309
-1.4694694694694694,-0.16004133709854113,0.10000000000000002,0.42935317553206037,-0.9948708247393507
-1.4594594594594594,-0.1597210981343551,0.10000000000000002,0.4283347489320861,-0.9938084507697528
-1.4494494494494494,-0.15939468876763146,0.10000000000000002,0.42730118386247196,-0.9926464977263391
-1.4394394394394394,-0.15906197641773806,0.10000000000000002,0.4262522457436499,-0.9913850820361815
-1.4294294294294294,-0.15872282541705468,0.10000000000000002,0.4251876967609466,-0.9900243300924556
-1.4194194194194194,-0.1583770969366643,0.10000000000000002,0.4241072958533628,-0.9885643782417765
-1.4094094094094094,-0.15802464891033557,0.10000000000000002,0.42301079870459407,-0.9870053727705367
-1.3993993993993994,-0.1576653359567714,0.10000000000000002,0.42189795773643063,-0.9853474698902484
-1.3893893893893894,-0.15729900930009094,0.10000000000000002,0.420768522104723,-0.983590835721891
-1.3793793793793794,-0.1569255166885214,0.10000000000000002,0.41962223769807205,-0.9817356462792662
-1.3693693693693694,-0.15654470231126594,0.10000000000000002,0.4184588471394319,-0.9797820874513614
-1.3593593593593594,-0.1561564067135242,0.10000000000000002,0.4172780897908124,-0.9777303549837233
-1.3493493493493494,-0.15576046670963917,0.10000000000000002,0.4160797017612819,-0.975580654458845
-1.3393393393393394,-0.1553567152943401,0.10000000000000002,0.41486341591848214,-0.9733332012755663
-1.3293293293293293,-0.15494498155206,0.10000000000000002,0.41362896190387094,-0.9709882206274908
-1.3193193193193193,-0.15452509056430414,0.10000000000000002,0.4123760661519247,-0.968545947480422
-1.3093093093093093,-0.15409686331504063,0.10000000000000002,0.41110445191353323,-0.9660066265488194
-1.2992992992992993,-0.15366011659409806,0.10000000000000002,0.409813839283847,-0.9633705122712787
-1.2892892892892893,-0.15321466289854752,0.10000000000000002,0.4085039452348357,-0.9606378687850368
-1.2792792792792793,-0.1527603103320439,0.10000000000000002,0.4071744836528268,-0.9578089698995055
-1.2692692692692693,-0.1522968625021206,0.10000000000000002,0.40582516538131513,-0.9548840990688361
-1.2592592592592593,-0.15182411841541044,0.10000000000000002,0.40445569826933986,-0.9518635493635174
-1.2492492492492493,-0.1513418723707865,0.10000000000000002,0.40306578722573977,-0.9487476234410099
-1.2392392392392393,-0.15084991385040936,0.10000000000000002,0.40165513427960736,-0.9455366335154203
-1.2292292292292293,-0.15034802740867076,0.10000000000000002,0.4002234386472933,-0.9422309013262169
-1.2192192192192193,-0.1498359925590294,0.10000000000000002,0.3987703968062912,-0.9388307581059925
-1.2092092092092093,-0.1493135836587332,0.10000000000000002,0.39729570257638624,-0.9353365445472741
-1.1991991991991993,-0.14878056979143012,0.10000000000000002,0.3957990472084459,-0.9317486107683867
-1.189189189189189,-0.1482367146476692,0.10000000000000002,0.3942801194812454,-0.9280673162783707
-1.179179179179179,-0.14768177640329744,0.10000000000000002,0.3927386058067315,-0.9242930299409599
-1.169169169169169,-0.1471155075957672,0.10000000000000002,0.39117419034418055,-0.9204261299376212
-1.159159159159159,-0.1465376549983628,0.10000000000000002,0.38958655512366036,-0.9164670037296613
-1.149149149149149,-0.14594795949237438,0.10000000000000002,0.38797538017927496,-0.912416048019403
-1.139139139139139,-0.14534615593723405,0.10000000000000002,0.38634034369267267,-0.908273668710436
-1.129129129129129,-0.14473197303865198,0.10000000000000002,0.38468112214730577,-0.9040402808669459
-1.119119119119119,-0.1441051332147838,0.10000000000000002,0.38299739049394377,-0.8997163086721239
-1.109109109109109,-0.14346535246047215,0.10000000000000002,0.3812888223279966,-0.8953021853856656
-1.099099099099099,-0.14281234020961175,0.10000000000000002,0.37955509007916755,-0.8907983533003568
-1.089089089089089,-0.14214579919569065,0.10000000000000002,0.37779586521401887,-0.8862052636977573
-1.079079079079079,-0.14146542531057343,0.10000000000000002,0.3760108184520217,-0.8815233768029821
-1.069069069069069,-0.14077090746159426,0.10000000000000002,0.3741996199957088,-0.8767531617385873
-1.059059059059059,-0.1400619274270417,0.10000000000000002,0.3723619397755284,-0.8718950964775642
-1.049049049049049,-0.1393381597101228,0.10000000000000002,0.3704974477100573,-0.8669496677954468
-1.039039039039039,-0.1385992713915029,0.10000000000000002,0.3686058139822084,-0.8619173712215369
-1.029029029029029,-0.13784492198053155,0.10000000000000002,0.36668670933212827,-0.8567987109892524
-1.019019019019019,-0.13707476326527368,0.10000000000000002,0.36473980536746,-0.8515941999856037
-1.009009009009009,-0.13628843916147643,0.10000000000000002,0.3627647748916802,-0.8463043596998024
-0.9989989989989989,-0.13548558556061308,0.10000000000000002,0.3607612922512451,-0.8409297201710083
-0.9889889889889889,-0.13466583017716505,0.10000000000000002,0.3587290337022689,-0.8354708199352199
-0.9789789789789789,-0.1338287923953051,0.10000000000000002,0.35666767779750735,-0.8299282059713132
-0.9689689689689689,-0.13297408311517445,0.10000000000000002,0.3545769057944002,-0.8243024336462355
-0.9589589589589589,-0.1321013045989457,0.10000000000000002,0.35245640208496964,-0.8185940666593563
-0.9489489489489489,-0.1312100503168947,0.10000000000000002,0.3503058546483475,-0.8128036769859867
-0.9389389389389389,-0.13029990479370923,0.10000000000000002,0.34812495552676914,-0.8069318448200667
-0.9289289289289289,-0.1293704434552912,0.10000000000000002,0.345913401325809,-0.8009791585160305
-0.9189189189189189,-0.12842123247631804,0.10000000000000002,0.34367089373970644,-0.7949462145298536
-0.9089089089089089,-0.12745182862885712,0.10000000000000002,0.3413971401026056,-0.7888336173592878
-0.8988988988988988,-0.1264617791323453,0.10000000000000002,0.33909185396651764,-0.7826419794832918
-0.8888888888888888,-0.12545062150526215,0.10000000000000002,0.3367547557068625,-0.7763719213006605
-0.8788788788788788,-0.12441788341886244,0.10000000000000002,0.3343855731564048,-0.770024071067861
-0.8688688688688688,-0.12336308255333954,0.10000000000000002,0.33198404226839295,-0.7635990648360828
-0.8588588588588588,-0.12228572645683332,0.10000000000000002,0.3295499078097459,-0.7570975463875044
-0.8488488488488488,-0.12118531240771362,0.10000000000000002,0.32708292408506223,-0.7505201671707881
-0.8388388388388388,-0.1200613272805967,0.10000000000000002,0.32458285569224526,-0.743867586235804
-0.8288288288288288,-0.11891324741659014,0.10000000000000002,0.32204947831051406,-0.7371404701675942
-0.8188188188188188,-0.11774053849828174,0.10000000000000002,0.3194825795215362,-0.7303394930195812
-0.8088088088088088,-0.11654265543002355,0.10000000000000002,0.3168819596643769,-0.7234653362460282
-0.7987987987987988,-0.11531904222409876,0.10000000000000002,0.3142474327249738,-0.7165186886337571
-0.7887887887887888,-0.11406913189338212,0.10000000000000002,0.31157882726071773,-0.7095002462331338
-0.7787787787787788,-0.11279234635115164,0.10000000000000002,0.30887598736075794,-0.7024107122883227
-0.7687687687687688,-0.11148809631873861,0.10000000000000002,0.30613877364256414,-0.6952507971668235
-0.7587587587587588,-0.11015578124173823,0.10000000000000002,0.30336706428515453,-0.6880212182882914
-0.7487487487487487,-0.10879478921554957,0.10000000000000002,0.3005607560994545,-0.6807227000526531
-0.7387387387387387,-0.10740449692104558,0.10000000000000002,0.29771976563604186,-0.673355973767522
-0.7287287287287287,-0.10598426957121636,0.10000000000000002,0.294844030330538,-0.6659217775749211
-0.7187187187187187,-0.10453346086967517,0.10000000000000002,0.2919335096867451,-0.6584208563773222
-0.7087087087087087,-0.10305141298195107,0.10000000000000002,0.28898818649757485,-0.6508539617630068
-0.6986986986986987,-0.10153745652053996,0.10000000000000002,0.28600806810364104,-0.6432218519307573
-0.6886886886886887,-0.09999091054473307,0.10000000000000002,0.2829931876893193,-0.635525291613886
-0.6786786786786787,-0.09841108257627633,0.10000000000000002,0.27994360561586107,-0.6277650520036092
-0.6686686686686687,-0.09679726863197378,0.10000000000000002,0.27685941079108856,-0.6199419106717744
-0.6586586586586587,-0.09514875327437315,0.10000000000000002,0.2737407220749316,-0.6120566514929475
-0.6486486486486487,-0.09346480968174352,0.10000000000000002,0.2705876897199804,-0.6041100645658698
-0.6386386386386387,-0.09174469973857284,0.10000000000000002,0.2674004968459615,-0.5961029461342897
-0.6286286286286287,-0.0899876741478796,0.10000000000000002,0.26417936094689903,-0.58803609850718
-0.6186186186186187,-0.08819297256666424,0.10000000000000002,0.26092453542945687,-0.5799103299783471
-0.6086086086086087,-0.0863598237658753,0.10000000000000002,0.257636311180757,-0.5717264547454398
-0.5985985985985987,-0.0844874458163085,0.10000000000000002,0.25431501816370594,-0.5634852928283679
-0.5885885885885886,-0.08257504630189376,0.10000000000000002,0.2509610270375937,-0.5551876699871356
-0.5785785785785786,-0.08062182256186383,0.10000000000000002,0.2475747508015092,-0.5468344176391022
-0.5685685685685686,-0.07862696196334272,0.10000000000000002,0.24415664645771468,-0.5384263727756732
-0.5585585585585586,-0.07658964220592022,0.10000000000000002,0.24070721669198183,-0.5299643778784349
-0.5485485485485486,-0.07450903165980409,0.10000000000000002,0.2372270115674098,-0.5214492808347381
-0.5385385385385386,-0.07238428973918275,0.10000000000000002,0.2337166302280846,-0.51288193485274
-0.5285285285285286,-0.07021456731244384,0.10000000000000002,0.23017672260848734,-0.5042631983759139
-0.5185185185185186,-0.06799900715091255,0.10000000000000002,0.22660799114428878,-0.49559393499703264
-0.5085085085085086,-0.06573674441779269,0.10000000000000002,0.2230111924798133,-0.48687501337163763
-0.4984984984984986,-0.0634269071989924,0.10000000000000002,0.2193871391671038,-0.4781073071310001
-0.4884884884884886,-0.06106861707752202,0.10000000000000002,0.21573670135117665,-0.46929169479458344
-0.4784784784784786,-0.05866098975313998,0.10000000000000002,0.21206080843576466,-0.46042905968201625
-0.46846846846846857,-0.05620313570891143,0.10000000000000002,0.2083604507234204,-0.45152028982458403
-0.45845845845845856,-0.05369416092630662,0.10000000000000002,0.20463668102367147,-0.4425662778762489
-0.44844844844844856,-0.05113316765045238,0.10000000000000002,0.2008906162225117,-0.4335679210242064
-0.43843843843843855,-0.0485192552070776,0.10000000000000002,0.1971234388063222,-0.42452612089898745
-0.42842842842842854,-0.04585152087265641,0.10000000000000002,0.19333639833306226,-0.4154417834841158
-0.41841841841841854,-0.0431290607991741,0.10000000000000002,0.18953081284337384,-0.4063158190253287
-0.40840840840840853,-0.04035097099485101,0.10000000000000002,0.18570807020414973,-0.397149141939371
-0.3983983983983985,-0.03751634836207028,0.10000000000000002,0.18186962937701023,-0.38794267072237076
-0.3883883883883883,-0.03462429179363295,0.10000000000000002,0.1780170216041806,-0.3786973278578067
-0.3783783783783783,-0.03167390332833979,0.10000000000000002,0.17415185150433515,-0.3694140397240761
-0.3683683683683683,-0.028664289366739135,0.10000000000000002,0.17027579807122514,-0.3600937365016714
-0.3583583583583583,-0.025594561947727176,0.10000000000000002,0.16639061556823634,-0.3507373520799774
-0.34834834834834827,-0.022463840086487538,0.10000000000000002,0.16249813431249668,-0.3413458239636955
-0.33833833833833826,-0.019271251174061407,0.10000000000000002,0.15860026134287664,-0.33192009317890653
-0.32832832832832826,-0.016015932438603706,0.10000000000000002,0.15469898096700263,-0.32246110417878043
-0.31831831831831825,-0.01269703246813729,0.10000000000000002,0.1507963551835968,-0.3129698047489423
-0.30830830830830824,-0.009313712794345938,0.10000000000000002,0.1468945239777251,-0.30344714591250527
-0.29829829829829824,-0.0058651495366514456,0.10000000000000002,0.14299570548824475,-0.29389408183477794
-0.28828828828828823,-0.002350535105508242,0.10000000000000002,0.13910219604869867,-0.2843115697276578
-0.2782782782782782,0.001230920036491126,0.10000000000000002,0.1352163701053139,-0.2747005697537192
-0.2682682682682682,0.004879985557472058,0.10000000000000002,0.13134068001850424,-0.26506204493000546
-0.2582582582582582,0.008597409385238133,0.10000000000000002,0.12747765575765932,-0.255396961031535
-0.2482482482482482,0.012383915784900792,0.10000000000000002,0.1236299045027868,-0.24570628649453133
-0.2382382382382382,0.016240203388157085,0.10000000000000002,0.1198001101710142,-0.23599099231938625
-0.2282282282282282,0.020166943177645738,0.10000000000000002,0.11599103289111834,-0.22625205197336606
-0.21821821821821819,0.024164776430277715,0.10000000000000002,0.11220550845506566,-0.21649044129307074
-0.20820820820820818,0.028234312623917915,0.10000000000000002,0.10844644778221833,-0.20670713838665553
-0.19819819819819817,0.032376127312294514,0.10000000000000002,0.10471683643928731,-0.19690312353582518
-0.18818818818818817,0.03659075997351953,0.10000000000000002,0.10101973426748645,-0.1870793790976101
-0.17817817817817816,0.04087871183812887,0.10000000000000002,0.09735827517746698,-0.17723688940593485
-0.16816816816816815,0.04524044370307169,0.10000000000000002,0.093735667182515,-0.16737664067298824
-0.15815815815815815,0.04967637373861612,0.10000000000000002,0.09015519275095411,-0.15749962089040556
-0.14814814814814814,0.054186875295661754,0.10000000000000002,0.08662020956931997,-0.14760681973027226
-0.13813813813813813,0.058772274721481235,0.10000000000000002,0.08313415181810442,-0.13769922844595933
-0.12812812812812813,0.06343284919242194,0.10000000000000002,0.07970053207086471,-0.12777783977280036
-0.11811811811811812,0.06816882457260427,0.10000000000000002,0.07632294393334281,-0.11784364782861975
-0.10810810810810811,0.07298037330813502,0.10000000000000002,0.07300506554055426,-0.10789764801412295
-0.09809809809809811,0.07786761236680724,0.10000000000000002,0.06975066402218075,-0.0979408369131576
-0.0880880880880881,0.08283060123367987,0.10000000000000002,0.06656360102610004,-0.08797421219285644
-0.0780780780780781,0.08786933997332459,0.10000000000000002,0.06344783934895448,-0.07799877250367163
-0.06806806806806809,0.09298376736985149,0.10000000000000002,0.060407450651705816,-0.0680155173793105
-0.05805805805805808,0.09817375915614247,0.10000000000000002,0.05744662412281794,-0.05802544713658276
-0.048048048048048075,0.10343912634391968,0.10000000000000002,0.05456967577394981,-0.048029562775169336
-0.03803803803803807,0.10877961366647633,0.10000000000000002,0.05178105778725677,-0.038028865877322744
-0.028028028028028062,0.11419489814597207,0.10000000000000002,0.04908536694801929,-0.028024358507509048
-0.018018018018018056,0.11968458779722708,0.10000000000000002,0.04648735065433807,-0.018017043112001568
-0.00800800800800805,0.12524822047988293,0.10000000000000002,0.04399190825422427,-0.008007922418436297
0.002002002002002179,0.13088526291064112,0.10000000000000002,0.04160408448596764,0.0020020006646611003
0.012012012012012185,0.1365951098470587,0.10000000000000002,0.039329050573695463,0.012011723148365292
0.022022022022022192,0.14237708345402006,0.10000000000000002,0.03717206709454625,0.02202024206385157
0.0320320320320322,0.14823043286356768,0.10000000000000002,0.035138421220889816,0.03202655456289188
0.042042042042042205,0.1541543339382283,0.10000000000000002,0.03323332964820292,0.04202965801833992
0.05205205205205221,0.16014788924729906,0.10000000000000002,0.03146179797627455,0.05202855012459384
0.06206206206206222,0.1662101282648098,0.10000000000000002,0.02982842832737942,0.06202222899802672
0.07207207207207222,0.17234000779699638,0.10000000000000002,0.0283371705914255,0.07200969327737476
0.08208208208208223,0.17853641264614495,0.10000000000000002,0.026991019898362428,0.08198994222407317
0.09209209209209224,0.1847981565165842,0.10000000000000002,0.025791674190716613,0.09196197582252963
0.10210210210210224,0.19112398316742812,0.10000000000000002,0.0247391802354487,0.10192479488032526
0.11211211211211225,0.19751256781539422,0.10000000000000002,0.023831611154541497,0.11187740112833328
0.12212212212212226,0.2039625187896667,0.10000000000000002,0.023064828564290322,0.12181879732074492
0.13213213213213226,0.21047237943933195,0.10000000000000002,0.022432381939245398,0.131747987334993
0.14214214214214227,0.2170406302924131,0.10000000000000002,0.02192558309587765,0.14166397627156282
0.15215215215215228,0.22366569146395926,0.10000000000000002,0.021533765885111203,0.15156577055368065
0.16216216216216228,0.23034592530904552,0.10000000000000002,0.021244707367578844,0.1614523780268694
0.1721721721721723,0.23707963931488113,0.10000000000000002,0.021045157476819384,0.17132280805836222
0.1821821821821823,0.24386508922457378,0.10000000000000002,0.020921408608832463,0.18117607163636318
0.1921921921921923,0.25070048238342585,0.10000000000000002,0.020859838180274523,0.19101118146914575
0.2022022022022023,0.257583981296982,0.10000000000000002,0.02084737281295976,0.20082715208397903
0.21221221221221231,0.26451370738841534,0.10000000000000002,0.020871845203807228,0.2106229999258714
0.22222222222222232,0.27148774494126077,0.10000000000000002,0.02092223651721871,0.22039774345612237
0.23223223223223233,0.2785041452119633,0.10000000000000002,0.020988813461194727,0.23015040325067213
0.24224224224224233,0.28556093069526517,0.10000000000000002,0.0210631785152982,0.2398800020982393
0.25225225225225234,0.29265609952408184,0.10000000000000002,0.021138254916995204,0.2495855650982371
0.26226226226226235,0.2997876299842577,0.10000000000000002,0.021208226928489022,0.2592661197584577
0.27227227227227235,0.3069534851234493,0.10000000000000002,0.02126845258302651,0.2689206960925157
0.28228228228228236,0.31415161743236314,0.10000000000000002,0.02131536206326992,0.27854832671703966
0.29229229229229237,0.3213799735757058,0.10000000000000002,0.021346351013238594,0.28814804694860424
0.3023023023023024,0.3286364991494778,0.10000000000000002,0.02135967486678529,0.2977188949003902
0.3123123123123124,0.33591914344067736,0.10000000000000002,0.021354347807905145,0.30725991157856536
0.3223223223223224,0.3432258641650802,0.10000000000000002,0.021330048207044757,0.31677014097837514
0.3323323323323324,0.3505546321585325,0.10000000000000002,0.021287031178887878,0.3262486301799338
0.3423423423423424,0.35790343599713526,0.10000000000000002,0.02122604814401724,0.3356944294437063
0.3523523523523524,0.3652702865218145,0.10000000000000002,0.021148272827984507,0.345106592305672
0.3623623623623624,0.372653221243062,0.10000000000000002,0.02105523290068183,0.35448417567215956
0.3723723723723724,0.38005030860208483,0.10000000000000002,0.020948746377259117,0.3638262399143446
0.3823823823823824,0.38745965206522875,0.10000000000000002,0.020830861919917586,0.3731318489624
0.39239239239239243,0.3948793940293264,0.10000000000000002,0.020703802265525144,0.38240007039928936
0.40240240240240244,0.40230771951654504,0.10000000000000002,0.020569910139441903,0.3916299755541951
0.41241241241241244,0.4097428596383917,0.10000000000000002,0.020431596185073446,0.40082063959557035
0.42242242242242245,0.41718309480974763,0.10000000000000002,0.02029128863670204,0.40997114162380693
0.43243243243243246,0.4246267576951141,0.10000000000000002,0.020151384678436263,0.41908056476350874
0.44244244244244246,0.4320722358707127,0.10000000000000002,0.02001420365971033,0.42814799625536226
0.45245245245245247,0.4395179741876024,0.10000000000000002,0.01988194256092007,0.43717252754759467
0.4624624624624625,0.44696247682259715,0.10000000000000002,0.01975663431165929,0.4461532543870101
0.4724724724724725,0.45440430900546325,0.10000000000000002,0.019640109735069692,0.45508927690959533
0.4824824824824825,0.46184209841260987,0.10000000000000002,0.019533964010198794,0.4639796997306857
0.4924924924924925,0.4692745362192832,0.10000000000000002,0.019439528587802842,0.47282363203468225
0.5025025025025025,0.47670037780410324,0.10000000000000002,0.019357849453033184,0.4816201876643109
0.5125125125125125,0.48411844310160423,0.10000000000000002,0.019289672492804003,0.49036848520941484
0.5225225225225225,0.4915276166003133,0.10000000000000002,0.019235436503160362,0.4990676480952716
0.5325325325325325,0.498926846985731,0.10000000000000002,0.019195274076502067,0.507716804670425
0.5425425425425425,0.5063151464294297,0.10000000000000002,0.019169020268994166,0.5163150882940246
0.5525525525525525,0.5136915895272827,0.10000000000000002,0.01915622859575694,0.5248616374226623
0.5625625625625625,0.5210553118916479,0.10000000000000002,0.019156193574570914,0.5333555956966989
0.5725725725725725,0.5284055084040495,0.10000000000000002,0.019167978766528874,0.54179611202607
0.5825825825825826,0.5357414311366449,0.10000000000000002,0.01919044907165016,0.5501823406755662
0.5925925925925926,0.543062386952388,0.10000000000000002,0.019222305940807795,0.5585134413495737
0.6026026026026026,0.5503677347954459,0.10000000000000002,0.019262124162607818,0.5667885792762731
0.6126126126126126,0.5576568826849432,0.10000000000000002,0.019308388966190644,0.5750069252912817
0.6226226226226226,0.5649292844266308,0.10000000000000002,0.019359532329318148,0.583167655920736
0.6326326326326326,0.57218443605849,0.10000000000000002,0.01941396757229439,0.5912699534638034
0.6426426426426426,0.5794218720476496,0.10000000000000002,0.019470121531231472,0.5993130060746151
0.6526526526526526,0.5866411612573044,0.10000000000000002,0.019526463816023118,0.6072960078436127
0.6626626626626626,0.5938419027035409,0.10000000000000002,0.019581532854422552,0.6152181588783001
0.6726726726726726,0.6010237211231362,0.10000000000000002,0.019633958592344344,0.623078665383392
0.6826826826826826,0.6081862623744896,0.10000000000000002,0.019682481855722384,0.6308767397403519
0.6926926926926926,0.6153291886948364,0.10000000000000002,0.019725970480119377,0.6386116005863112
0.7027027027027026,0.6224521738378408,0.10000000000000002,0.019763432381531623,0.6462824728923611
0.7127127127127126,0.629554898116488,0.10000000000000002,0.019794025779689684,0.6538885880412102
0.7227227227227226,0.6366370433769725,0.10000000000000002,0.019817066799220472,0.6614291839041995
0.7327327327327327,0.643698287929918,0.10000000000000002,0.019832034667186173,0.6689035049176674
0.7427427427427427,0.6507383014658602,0.10000000000000002,0.01983857470667505,0.6763108021586565
0.7527527527527527,0.6577567399823568,0.10000000000000002,0.019836499295113594,0.6836503334199557
0.7627627627627627,0.6647532407504617,0.10000000000000002,0.019825786921408153,0.6909213632844686
0.7727727727727727,0.6717274173485239,0.10000000000000002,0.019806579437373205,0.698123163198902
0.7827827827827827,0.6786788547913841,0.10000000000000002,0.019779177561732534,0.7052550115467666
0.7927927927927927,0.6856071047830209,0.10000000000000002,0.019744034660225136,0.7123161937206824
0.8028028028028027,0.6925116811205279,0.10000000000000002,0.019701748795539313,0.7193060021939826
0.8128128128128127,0.6993920552770017,0.10000000000000002,0.019653053018458454,0.7262237365916063
0.8228228228228227,0.7062476521904335,0.10000000000000002,0.019598803858280254,0.7330687037602769
0.8328328328328327,0.7130778462850844,0.10000000000000002,0.019539967968310396,0.7398402178379546
0.8428428428428427,0.7198819577510007,0.10000000000000002,0.01947760689329286,0.7465376003225603
0.8528528528528527,0.7266592491063522,0.10000000000000002,0.01941285995139866,0.7531601801399609
0.8628628628628627,0.7334089220661141,0.10000000000000002,0.019346925265242402,0.7597072937112097
0.8728728728728727,0.7401301147392632,0.10000000000000002,0.019281039035387085,0.7661782850190384
0.8828828828828827,0.7468218991751143,0.10000000000000002,0.01921645322419664,0.7725725056735878
0.8928928928928928,0.7534832792777135,0.10000000000000002,0.019154411906919157,0.7788893149773776
0.9029029029029028,0.7601131891052908,0.10000000000000002,0.019096126646303765,0.7851280799895028
0.9129129129129128,0.7667104915696876,0.10000000000000002,0.01904275135034705,0.7912881755890553
0.9229229229229228,0.7732739775484178,0.10000000000000002,0.018995357173486528,0.7973689845377591
0.9329329329329328,0.7798023654196,0.10000000000000002,0.018954908109144224,0.8033698975418186
0.9429429429429428,0.7862943010274259,0.10000000000000002,0.018922237986973175,0.8092903133129691
0.9529529529529528,0.7927483580831256,0.10000000000000002,0.018898029620927848,0.8151296386287251
0.9629629629629628,0.7991630390035784,0.10000000000000002,0.01888279684705538,0.8208872883918215
0.9729729729729728,0.8055367761867844,0.10000000000000002,0.01887687013661436,0.8265626856888396
0.9829829829829828,0.8118679337204513,0.10000000000000002,0.018880386371747628,0.8321552618480139
